ID,results2,minority,denied
728774,-0.9998103772663915,0,-1
740418,-0.9994583257902464,0,-1
745863,-0.9987886220731634,0,-1
734813,-1.0000624819044153,0,-1
742040,-0.9960013373929406,0,-1
720470,-0.9994908876470155,0,-1
732526,-0.9947356340598158,0,-1
734300,-0.9998643844574434,0,-1
726083,-0.9997380520367282,0,-1
724806,1.0000350373509597,0,-1
790820,-0.9998473390699384,0,-1
717199,-0.9978884789855232,0,-1
719754,0.9950082817871987,0,-1
785601,-1.0002813924001042,0,-1
757440,1.0011090745464313,0,-1
778239,-0.9999264625870666,0,-1
760755,-0.9999703139474702,0,-1
793985,0.9996376490458486,0,-1
800903,-0.9983582096235983,0,-1
770610,-1.0003365672198932,0,-1
738294,-1.0000051724590633,0,-1
777163,-0.9993675141456304,0,-1
718745,-1.0001626164647086,0,-1
713655,-1.0000895045684515,0,-1
718441,-1.0001724984924398,0,-1
735169,1.0023321642368894,1,-1
719339,-0.9999326900139748,0,-1
750490,-0.9990993918809452,0,-1
772067,-0.995106179910796,0,-1
748953,-1.0003116958965776,0,-1
781278,-0.9997382818841497,0,-1
738958,-0.9998667977359789,0,-1
748601,-1.0002071921900986,0,-1
718618,-1.0000957891216489,0,-1
789837,-0.9995447229977404,0,-1
734119,-0.9996313483831148,0,-1
795124,-1.0000101237230783,0,-1
805146,-0.9963231115066083,0,-1
762709,-1.000840721396819,0,-1
775913,-0.9995001883545565,0,-1
756532,-1.0003177499919333,0,-1
766678,1.0002351037024866,0,-1
766394,-0.9991372315434262,0,-1
764614,-1.0005628406006442,0,-1
747364,-0.9996435538106601,0,-1
789406,-0.9996391398669903,0,-1
791497,-1.0002385485487633,0,-1
791995,-0.9999569623083341,0,-1
739041,-0.9989186129104554,0,-1
721019,-0.9993727500024909,1,-1
750038,-0.9990348634966505,0,-1
764753,-1.0003467818153227,0,-1
752194,-0.99919181823485,0,-1
760466,-0.9984200621638731,0,-1
721415,-0.999792078900254,1,-1
786260,-1.0001452690823645,0,-1
732084,-1.0005737595869793,0,-1
726736,-0.999090005390932,0,-1
731144,-0.9997230067661492,0,-1
759218,-0.9997269431726644,0,-1
785455,-1.0007358947155498,0,-1
774663,-0.9990382222703981,0,-1
750344,-0.9996180701603705,0,-1
761599,-1.0001922810204134,0,-1
784398,-0.9993930767621628,0,-1
746546,-0.9993370522319276,0,-1
727968,-0.9995289014790851,0,-1
738448,-0.9997187483390616,0,-1
804373,1.0019798521891827,0,-1
786540,-0.999293002614049,0,-1
749746,-0.9998915958332847,0,-1
755398,1.0002916161976132,1,-1
762238,-0.9999999999999994,0,-1
773122,-0.9993593590134598,0,-1
717407,-0.9998735858039955,0,-1
745995,-0.9992329211967501,0,-1
733493,-0.9999681971035624,0,-1
703665,-0.9995742787746096,0,-1
758915,-0.9991042335833545,1,-1
758082,-0.9998619750523661,0,-1
724786,-1.000110670938028,0,-1
775890,-0.9994114871768266,0,-1
774078,-1.0000393403678918,0,-1
783751,1.000167935389606,0,-1
739940,-0.9999247080393238,0,-1
798994,-0.9994754377015295,0,-1
794855,-0.9999292322511583,0,-1
792891,-0.9999546468761948,0,-1
783119,-0.9999087593124432,0,-1
761369,-1.000416662074634,0,-1
717666,-0.998856879156127,1,-1
745829,0.9956574111571787,0,-1
734781,-1.0001209478148392,0,-1
797384,-0.9992961972181703,0,-1
728807,-0.9997508119037882,0,-1
731122,-0.9996425622199095,0,-1
732845,0.9988052432380853,0,-1
796063,-1.0001640351489347,0,-1
791073,-0.9996989854695871,0,-1
758439,-0.9996275533802857,0,-1
783292,1.0006406785726818,0,-1
770471,-1.0003618485004253,0,-1
801190,-0.9999677928069092,0,-1
720996,-0.999222550151074,0,-1
796944,-1.000185565440531,0,-1
731332,0.9993114442647116,0,-1
757948,-0.9994946812379443,0,-1
774673,-0.999099060242577,1,-1
749215,-0.9997204957781978,0,-1
714490,-0.9993994705461015,0,-1
756889,-0.9995675806759329,0,-1
770122,-1.000121219972053,0,-1
772240,-1.0003556921773926,0,-1
758787,1.0001329801228271,0,-1
737070,-0.9998020978773284,0,-1
768579,-0.998711875299601,0,-1
732320,-0.9994594835147049,0,-1
794420,-0.9999016472474743,0,-1
721037,-0.9995837458736395,0,-1
807420,0.9965650381182359,0,-1
772777,-0.9991099459465426,0,-1
794977,-1.0003149545264107,0,-1
718404,-1.0001481294030725,0,-1
775869,-0.9980616233876024,1,-1
796053,-0.9998712733717944,0,-1
747201,-0.9988231006968983,0,-1
733674,-0.9999462156647406,0,-1
807070,-0.998440084005181,0,-1
805016,-0.9999747091984749,0,-1
749529,1.000492206572729,0,-1
784235,-0.9991741609293169,0,-1
743577,-0.9999924009156357,0,-1
773997,-1.0007401066045416,0,-1
756225,0.9999230217745475,0,-1
719886,0.9997815317038047,0,-1
738952,-0.9997674763167789,0,-1
736751,-1.000656986961049,0,-1
731521,-0.9993637786438321,0,-1
774959,-0.9993508113327109,0,-1
799483,-0.9999355766656578,0,-1
761736,0.9998098609782325,0,-1
727664,-0.9991169015633605,0,-1
724185,-0.9940622530878984,0,-1
758198,-0.9941021644450413,0,-1
741509,-0.9989021438070868,0,-1
743321,-0.9945190782328541,0,-1
746762,-0.9993916164912107,0,-1
724695,-1.0003694859977412,0,-1
742387,-0.9995336518263095,0,-1
724005,-0.9992167741304933,0,-1
738221,-1.0004689920779821,0,-1
730356,-0.9995635864135206,0,-1
766988,-0.9988524460327378,0,-1
757226,-0.9997488465808136,0,-1
764674,-0.999583055054982,0,-1
785910,-0.9994557996535663,0,-1
744939,-1.0008186124020497,0,-1
759673,-1.000083809764508,0,-1
802325,-0.9966536494909345,0,-1
768536,-1.0004097394031097,0,-1
749798,-1.0004706660635678,0,-1
768876,-1.0001763512662243,0,-1
792008,1.0046877481632137,0,-1
746628,-0.9996588249971551,0,-1
778352,-0.9998106397835723,0,-1
776027,0.9998176610862383,0,-1
771652,-0.9996206175015566,0,-1
799575,-1.0003679473008016,0,-1
800503,-0.9993805091954471,0,-1
723190,-0.9998225063546425,0,-1
788117,-0.9995892877970382,0,-1
750109,-1.000062164557399,0,-1
772499,-1.0000232276615542,0,-1
763015,-0.996583394800919,0,-1
751698,-1.0002112708962965,0,-1
726668,-0.9985128735420009,0,-1
795557,-1.0002407099959951,0,-1
735671,-0.9991100616313614,0,-1
723619,-0.9999922549695429,0,-1
776871,-0.99892459121688,0,-1
728761,-0.9999198840051238,0,-1
795385,-1.0005654443437009,0,-1
726544,-0.9988456376148018,0,-1
781669,-0.9994137121682436,0,-1
795678,-0.9999987299820524,0,-1
730447,0.9998860425940946,0,-1
715450,-0.9992784650738694,0,-1
792550,-0.9992716500732814,0,-1
789907,-0.9999793293401456,0,-1
790568,-0.9999496681857388,0,-1
786788,-1.000497224819994,0,-1
736374,-0.9998021940228791,0,-1
773907,-0.9997842045830415,0,-1
773383,-0.999883646108436,0,-1
790847,-1.0000040282925706,0,-1
786945,-0.9992253481940421,0,-1
743511,-0.9948325102085113,0,-1
785558,0.9997095488264812,0,-1
717718,-0.9994638155474479,0,-1
804950,-0.9973762976172337,0,-1
756834,-0.9998179821320109,0,-1
795323,-0.9997311889069773,0,-1
726585,-1.0001605516258043,0,-1
727397,-0.9996962827397515,0,-1
715447,-0.9997030093053457,0,-1
757955,-0.9992210207053697,0,-1
735155,-0.9998863844021838,0,-1
738376,-0.999865648467322,0,-1
714838,-1.0001843397397683,0,-1
748223,-0.9996598192196152,0,-1
738754,-0.9998713934295548,0,-1
756391,-0.9997729627974369,1,-1
746934,-0.9999369565514297,0,-1
798218,-0.999615745080073,0,-1
702565,-0.9998422329430944,0,-1
741033,-0.999525906221159,0,-1
739227,-1.0006487720529684,0,-1
777996,-0.999495783737054,0,-1
774037,-0.9993924240000439,0,-1
734467,-0.9951632963911338,0,-1
761328,0.9992852713069301,0,-1
807179,0.9967002780469331,0,-1
778705,-0.9994124038113641,0,-1
775871,-1.0011494997580606,0,-1
720821,-1.0002344756826869,0,-1
763541,-1.000740391757817,0,-1
759035,-0.9999329642223155,0,-1
789249,-0.9999999999999991,0,-1
740385,-0.9950396776210607,0,-1
733736,0.9998744808594932,0,-1
768825,-0.9994545367314032,0,-1
801285,0.993899702046975,0,-1
772331,-0.9993247430648813,0,-1
751850,-0.9997465283742758,0,-1
773441,-0.9994934094903681,0,-1
739671,-1.000457581582077,0,-1
791490,-0.9996955367175998,0,-1
727717,-0.9994341377324297,0,-1
796142,-0.9995087879338833,0,-1
768650,-0.9987607481015924,1,-1
714928,-0.9995119320438853,0,-1
770260,-0.999111771843641,0,-1
739660,0.9998368593127261,0,-1
733525,1.0005173418238797,1,-1
728908,-0.9993966039947936,1,-1
752156,-0.9996824264614973,0,-1
760684,-0.998936654811479,0,-1
752702,-0.9996535165046715,0,-1
734367,-0.9999293549494044,0,-1
772803,-0.9985406975129602,1,-1
714797,-0.9989864149239663,0,-1
717869,-0.9989694024949568,0,-1
728132,-0.999833709826283,0,-1
763388,-0.9994656983400257,0,-1
793624,-1.0000029114491378,0,-1
757610,-1.0001293926796273,0,-1
807040,-0.9993688883838295,0,-1
745958,-0.9995262232370564,0,-1
716584,-0.9997573416655604,0,-1
803465,0.9967703363087667,0,-1
714974,-0.9996530820525421,0,-1
754277,0.9999168682794878,0,-1
744627,-1.0000753874008326,0,-1
786829,-1.000303913171594,0,-1
746545,-0.9995081407322329,0,-1
757255,-0.9994142313749151,0,-1
769870,0.9983961088162651,0,-1
786020,-1.0000310946703896,0,-1
805513,-0.996499026857877,0,-1
753075,-0.9987116202597547,0,-1
806941,-0.9945110904986445,0,-1
731217,-0.9956820153406963,0,-1
750179,-0.9987814887836437,0,-1
770406,-0.9991432469182019,0,-1
718755,-0.9992761417065904,0,-1
725876,-0.9971467451651715,0,-1
798734,-1.0003875847846886,0,-1
714457,-1.0005341857197771,0,-1
764927,-0.9991401635011777,0,-1
728424,-0.9999322807768757,0,-1
703401,-0.9990162119462899,0,-1
799726,-1.0014562069430328,0,-1
753827,-0.9990983212663964,1,-1
771845,-0.9989838302549563,0,-1
729732,1.0003180944211918,0,-1
728533,-0.9991108401266803,0,-1
774850,-1.0000747342136163,0,-1
793333,-1.0001600352618993,0,-1
783264,-1.0008308124366563,0,-1
717177,-0.9994389168990633,0,-1
760205,-0.9989501548242022,0,-1
778771,-0.9994352829772265,0,-1
733057,-0.9998825078031871,0,-1
715895,-1.0001650580540924,0,-1
780591,-1.0000449340114907,0,-1
789990,-0.9999322256530915,0,-1
778354,-1.0003008372578193,0,-1
792122,-0.9996470636252441,0,-1
729179,0.9998491643288171,0,-1
716809,-0.9999469441695655,0,-1
791077,-0.9997234683334159,0,-1
727250,-0.9993181157143044,1,-1
780317,-0.9998836947363027,0,-1
793827,-0.9999038579355637,0,-1
777077,-0.9986626055421396,0,-1
735201,-0.9992317110932839,0,-1
736382,0.9997869319071576,0,-1
734213,-1.0001972316299899,0,-1
736970,-0.9995234422777627,0,-1
798702,-0.9999065888858811,0,-1
744602,-0.9996339059075497,0,-1
778304,-1.0001339646036516,0,-1
740569,-0.9992004826195239,1,-1
733662,-0.9998199665948923,0,-1
723894,-1.0000932357911925,0,-1
776784,-1.0007385464651424,0,-1
771740,-0.9986714361885983,0,-1
745085,-1.000051564884544,0,-1
748027,0.9991531720678889,0,-1
786968,-1.0000516249622924,0,-1
802817,-0.9990295763867305,0,-1
746726,-0.9993109859483501,0,-1
789659,-0.9998619459582655,0,-1
789886,-0.9996129564513146,0,-1
742455,-1.0000334434798188,0,-1
713639,0.9949110408706431,0,-1
730932,-1.000216339533549,0,-1
765824,-1.000027834366313,0,-1
764455,-0.9996680614202927,0,-1
730475,-0.9999580530807383,0,-1
740000,-1.0004013002657381,0,-1
735745,-0.9991978884143463,0,-1
721525,-1.0018897691102904,0,-1
769404,-0.9991672459486158,0,-1
786212,0.9995010343025107,1,-1
743765,-0.9994834410873006,0,-1
790370,-0.9996537978285857,0,-1
721808,-1.0008107221163387,0,-1
794669,-1.0008156903508256,0,-1
780904,-1.0004115941504494,0,-1
797668,-1.0000398947811169,0,-1
719604,-0.9998393793640243,0,-1
737809,-0.999961918765215,0,-1
789024,-0.9957267842085789,0,-1
743837,-0.9992775710674345,0,-1
767889,-0.9998829731247557,0,-1
779330,-0.9992422677503661,0,-1
780090,0.9959588964389808,0,-1
769312,-0.9994193881043598,0,-1
757885,-0.9997360299580739,0,-1
775317,-0.9996502420246122,0,-1
762895,-0.9994283428146352,0,-1
798941,-0.999819451838278,0,-1
720434,-0.9998445860898094,0,-1
736391,-0.9995119591100642,0,-1
743754,-0.9993142375806823,0,-1
764716,-1.0001111981510595,0,-1
742035,-0.9995552864099329,0,-1
718312,0.9997880313437143,0,-1
757238,-0.999708873435812,0,-1
799776,-1.0008622257418636,0,-1
744277,0.9993112671394321,0,-1
746787,-0.9992829734212776,1,-1
774013,2.9990289996217743,1,-1
745634,-0.9932749787795347,0,-1
761103,-0.9998055996554981,0,-1
741411,-0.9999575294726474,0,-1
757104,-1.0002852095148893,0,-1
736670,-1.0003151211019192,0,-1
758287,-0.9998630826101514,0,-1
735556,1.000189799938978,0,-1
738347,0.9992930102690053,0,-1
759469,-0.9993973068243945,0,-1
775982,-0.998788651799059,0,-1
715108,-0.998896392338266,0,-1
758988,-0.999336246778553,0,-1
720017,-0.9996156330976567,0,-1
741972,-0.9992993594315626,0,-1
727457,-1.0002596581171912,0,-1
750339,-1.0000133614288798,0,-1
773811,-1.0000641941156974,0,-1
704591,0.9997244795497994,0,-1
721689,-0.9997608824535171,0,-1
727884,-0.9994840906750303,0,-1
784481,-0.9964110897777222,0,-1
740332,-0.9999977529339329,0,-1
745375,-0.9998599932948696,0,-1
727785,-0.9992315575999133,0,-1
804665,-0.9953553035261495,0,-1
749766,0.999776898734423,0,-1
792225,-1.0004658717844919,0,-1
754734,-1.0006731609175237,0,-1
758074,0.9948637902380343,0,-1
801382,-0.9971678927372175,0,-1
718151,-0.9989372604309354,0,-1
762810,0.9993932655954966,0,-1
734713,-1.0002242584221703,0,-1
740890,-0.9988460907989534,0,-1
790985,-1.0000334969810614,0,-1
716741,2.9989977334076823,0,-1
714828,-0.9976598031847588,1,-1
724268,-0.9993362796109903,0,-1
763397,-0.9996639123405177,0,-1
736230,-0.9992912439863564,0,-1
762131,-1.000939414776525,0,-1
742054,-0.9992365816892687,0,-1
793862,-1.0003810337650227,0,-1
738845,-0.9994984528698775,0,-1
774231,-0.9992698667163132,0,-1
719225,-0.9999456891755575,0,-1
703278,-1.0002186396549266,0,-1
714567,-0.9992696006813931,0,-1
784700,-0.9999084006571856,0,-1
783417,-1.0000708805283407,0,-1
758845,-0.9995928307322556,0,-1
806042,-1.0005540615425534,0,-1
781865,-0.9991256560582235,0,-1
722809,0.9997565953651962,0,-1
756911,-0.9987159718058697,0,-1
792599,-0.9999913651534378,0,-1
746406,-1.000175115434756,0,-1
723489,-1.0005516539326087,0,-1
795180,-0.9999418010075025,0,-1
745031,-0.9999666973323875,0,-1
781182,-0.9994719377238225,0,-1
737173,-0.9992292142692044,0,-1
719326,1.0001002138228015,0,-1
788603,-1.0002229058788839,0,-1
746048,-0.9997800731381896,0,-1
797730,-0.9997200592859027,0,-1
719917,-1.0006972899665543,0,-1
781097,-0.9995371883944412,0,-1
795630,-1.0001690485504073,0,-1
720421,-0.9991620422142351,0,-1
749101,-1.000010640523889,0,-1
791707,-0.9992440621036313,0,-1
727885,-0.9992262850300241,0,-1
735977,-0.9990720364210514,0,-1
791516,-0.9997558228518838,1,-1
780454,-0.9995578298118443,0,-1
765363,-1.000127453205626,0,-1
753264,-0.9983841784718258,0,-1
764531,-0.9990375194470785,0,-1
704932,-0.9978326183391546,0,-1
738530,-0.9997475567990096,0,-1
801266,0.9960194271375379,0,-1
806293,-0.9957348014329535,0,-1
735486,-1.0000229013654667,0,-1
718123,-0.9992147539907313,1,-1
714889,-0.9991873978766909,0,-1
743746,-0.9997861610025452,0,-1
743377,0.9994969439337064,0,-1
761653,-1.0007228395510888,0,-1
752752,-0.9995237000620626,0,-1
761742,-0.9999014505743995,0,-1
795867,-0.9998840453799689,0,-1
778218,-0.9997931756401811,0,-1
745906,-0.9996471665024672,0,-1
730672,-0.9996770886234458,0,-1
803886,0.9977869489837891,0,-1
758165,-0.9998082279518831,0,-1
738148,-0.9997975876586199,1,-1
793131,-0.9996318031625908,0,-1
781956,-0.9991253195038065,0,-1
805843,-0.9954169616523456,0,-1
720406,-0.9991631914877919,0,-1
797989,-0.999966623784804,0,-1
725221,-0.9996552948741916,0,-1
739389,1.000355686431405,0,-1
799784,-0.9991674208829492,0,-1
786984,-0.9990689615627104,0,-1
781974,-1.000347213750624,0,-1
726903,-0.9999745474504055,0,-1
772806,0.9947395204440682,0,-1
745094,-0.9992287868410643,0,-1
790740,0.9995099135297506,0,-1
773770,-1.0000422917557064,0,-1
794148,-1.0001739242551286,0,-1
727084,-0.9950782000705601,0,-1
775487,-0.9994285998842848,0,-1
805527,-0.9993749760544932,0,-1
793821,-1.0003661349090334,0,-1
748731,0.994706941979551,0,-1
747892,-0.999399574122061,0,-1
757113,-0.9998443548170256,0,-1
745379,1.0000560417055953,0,-1
724966,-0.999862778992679,0,-1
795814,-0.9999674013490718,0,-1
770639,0.9995665377829343,0,-1
771927,-0.9995214987014454,0,-1
766377,-0.9993199550839322,0,-1
784358,-0.9995734227678672,0,-1
778623,-1.0004597875563843,0,-1
769991,-1.000205646437391,0,-1
750252,-0.9997854185594447,0,-1
723823,-0.9999929567285907,0,-1
762764,-0.9997542608424763,0,-1
750948,-0.9989051413657083,0,-1
739112,-0.9993163700456027,0,-1
790807,-0.9990090102395005,0,-1
788472,0.9999888620860268,0,-1
796133,-0.9998417544451247,0,-1
738699,-0.9993545900885724,0,-1
724179,-0.9999665099151351,0,-1
800093,-1.0008076584001415,0,-1
807493,0.9922003394416848,0,-1
785712,-0.9988559713541315,1,-1
734085,-0.9996747967526506,0,-1
800142,-1.00003189557724,0,-1
771626,-0.9997365410962555,0,-1
717915,1.0000309491800836,0,-1
728777,-0.9999718884560186,0,-1
731849,-0.997517711285084,0,-1
783334,-0.999260980489998,0,-1
758230,1.00000287370877,0,-1
790154,-0.9999841187265409,0,-1
787135,-1.000309314877267,0,-1
741537,-0.999511527225625,0,-1
746045,-0.9999098501681682,0,-1
765292,0.9942394917241762,0,-1
776038,-1.0000035432805137,0,-1
740574,-0.9999238510735761,0,-1
726424,-1.0001439112890032,0,-1
722518,0.9993925594920355,0,-1
770145,1.000651938219006,0,-1
739520,-0.9996767845271465,0,-1
752967,-1.000150149433545,0,-1
715493,-1.0000255961174398,0,-1
804769,-0.9967759550640002,0,-1
754762,-0.9996571923323797,0,-1
795018,-0.9997678880158093,0,-1
738499,-1.0003087963283162,0,-1
729338,-0.9992220955135791,0,-1
785710,-1.0001919874325564,0,-1
763622,-0.9999862779815433,1,-1
777935,-0.9992827353388528,0,-1
769518,-0.9991683432587494,0,-1
786001,-0.9999069762018952,0,-1
724150,-0.9990836779081055,0,-1
730396,-0.9999305536225035,0,-1
719202,0.9999376279325759,0,-1
743518,-0.9998310790920574,0,-1
752508,-0.9998621200263783,0,-1
753629,-0.9992914318498138,0,-1
763593,-0.9994424479928034,0,-1
757776,-0.9996198549261821,0,-1
726187,-0.999992267324973,0,-1
704462,-0.998908856385707,0,-1
728447,-0.9996555607255185,0,-1
771912,-1.000526741962433,0,-1
785805,-1.0000272489597921,0,-1
773745,-0.9993813395937027,0,-1
720808,-1.000495572960185,0,-1
749415,-0.9999641798620954,0,-1
748516,-0.9998248434604736,0,-1
802197,-0.9926389755523638,0,-1
724341,-1.000809014177749,0,-1
749304,-1.0003221635138533,0,-1
766364,-1.0003791697529945,0,-1
731855,-0.9999627898776503,0,-1
736816,-0.999202440471121,0,-1
718470,-1.0005050182479933,0,-1
777185,-0.9979443516530563,0,-1
733934,-0.9993325702732477,0,-1
756675,-0.9998660651623774,1,-1
728813,1.0004821806476127,0,-1
706675,0.9977131081271627,0,-1
718512,-0.9992637421528522,0,-1
739628,-0.9998188046257833,0,-1
730031,-0.9953833540275985,0,-1
729432,-1.000005782757349,0,-1
764366,-1.0004849254486916,0,-1
758328,-1.0007693089822198,0,-1
798245,-0.999928295459595,0,-1
775843,-0.998655871962733,0,-1
721653,-0.9999110856506456,0,-1
779980,-0.9996367578249369,0,-1
724542,-0.9993080158401471,0,-1
718909,-0.9999387124316935,0,-1
738527,-1.0002403809578406,0,-1
726327,-0.999086747056582,0,-1
703497,-0.9948254697566722,0,-1
715426,-0.9992606962704715,0,-1
770657,-0.9996848378860642,0,-1
771573,-0.9986779270312307,0,-1
732870,-1.0006433512978434,0,-1
748606,-0.9993420632810989,0,-1
739121,-0.9993243271299754,0,-1
764559,-0.999778030559923,0,-1
769810,-0.9994015649035958,0,-1
784486,-1.000473731046148,0,-1
748246,-0.999937271628051,0,-1
731193,-0.9999641834662601,0,-1
703334,-0.9995780246512008,0,-1
721386,-0.9994564533545448,0,-1
735618,-1.0002964555891403,0,-1
783853,-0.9991016802799351,1,-1
740500,-0.9994816101871697,0,-1
739745,1.0000973147398913,0,-1
717245,-0.9994932375380025,0,-1
731300,-0.9993825952293,0,-1
728799,0.999506919126086,1,-1
791960,-0.9946711734516193,0,-1
723519,-0.9991912105763608,0,-1
791690,-0.9999223055329015,0,-1
762805,-1.0001174259789152,0,-1
746989,0.9991631718449164,0,-1
786085,0.9997154297190988,0,-1
790045,-0.9994987069049817,0,-1
788074,-0.9998619258169489,0,-1
807524,-0.9961593727028595,0,-1
737983,-0.999244902425759,0,-1
723676,-0.9996926822869902,0,-1
792435,0.9995609889733198,0,-1
714647,-0.9988651672376944,0,-1
720705,-0.9992642055800944,0,-1
794374,-0.9998200571031702,0,-1
788151,-1.0001393414362036,0,-1
755590,-0.9995585942437829,0,-1
760590,-0.9997637741999215,0,-1
753752,0.9956666404843494,0,-1
782562,-0.9991891412717717,0,-1
763619,-0.9997566190628889,0,-1
757026,-1.0000465285281506,0,-1
802287,-0.9978700103347564,0,-1
726937,1.0002602117402506,0,-1
756662,-1.0000855655827035,0,-1
762072,-0.9996072102742602,0,-1
780019,-0.995685938751364,0,-1
732232,-0.999832505689936,0,-1
750818,-0.999680656567335,0,-1
718614,-0.9997704010158665,0,-1
754203,-0.9998665666743719,0,-1
732703,0.9997267908127222,0,-1
748613,-0.9991776438795839,0,-1
782083,-1.0005895923820338,0,-1
726725,-0.9973385962039776,0,-1
740849,-0.9956819533441931,0,-1
803056,-0.9943071586571601,0,-1
755182,-0.999318247904045,0,-1
796630,-0.997784436634309,0,-1
770106,-0.9997275426640343,0,-1
728339,1.0013093859841735,1,-1
780395,-0.9997532197775075,0,-1
761060,-1.0001442829065188,0,-1
806446,-0.9996967398289799,0,-1
749055,-0.9990550409262825,0,-1
774759,-0.9992057702038685,0,-1
756422,-1.0000476022331313,0,-1
725782,-1.0000855647407643,0,-1
796169,1.000819582846861,0,-1
747059,-0.9987806529289992,0,-1
800002,-1.0002269611246244,0,-1
732085,-0.9996952947576029,0,-1
798166,0.9994206477678745,0,-1
794940,-1.0002996337263586,0,-1
792215,-1.0008371681852588,0,-1
753269,-1.000117235432651,0,-1
702610,-0.9996198327778926,0,-1
779808,-0.9993154219539795,0,-1
729799,-0.9996342270230254,0,-1
764505,1.0008219368808788,0,-1
803530,-0.9995172982233113,0,-1
724944,-1.0004022303343416,0,-1
792180,-1.0000138887212744,0,-1
780327,-0.9995739484299735,0,-1
735730,-1.0002939678149327,0,-1
806058,-0.9957087897155155,0,-1
704648,-1.0006635269390962,0,-1
788970,-1.000444818656507,0,-1
759390,1.0016030625672916,0,-1
791518,-0.9997123415117998,0,-1
788313,-0.9997711548590752,0,-1
739623,-0.9998213469153088,0,-1
747849,0.9995083308024663,1,-1
788425,0.9995361103259389,0,-1
717990,-0.9998389211984019,0,-1
803721,0.9938098612079839,0,-1
716270,-0.9995369412841665,0,-1
723982,-1.000399642162361,0,-1
740164,-0.9999380294910519,0,-1
722485,-1.00048105640372,0,-1
720595,-1.0000778087833262,0,-1
765028,-1.0007198096209924,0,-1
726158,-0.9996467490173417,1,-1
781333,-0.9997372444072509,0,-1
799734,-0.9998230571102796,0,-1
745033,-0.9997094302430166,0,-1
791779,-1.0000761389390815,0,-1
792482,-1.0005004153711747,0,-1
702631,-0.9997034333832046,0,-1
789247,-0.9993023585867845,0,-1
750060,-0.9999356920072059,0,-1
793679,-1.0000989648137697,0,-1
764439,0.9999969557953304,0,-1
753305,-1.0003282248026752,0,-1
723206,-1.000642250806521,0,-1
718355,-0.9991939023642216,0,-1
725150,1.0000422255724546,0,-1
793426,-1.0002733832863964,0,-1
773574,-0.9995964211142102,0,-1
784657,-1.000763725738291,0,-1
757879,-0.9998014418985127,0,-1
789816,1.0000377744069868,1,-1
753071,-0.999791585971595,0,-1
756703,-0.9997093460488592,0,-1
734036,-1.000236055502055,1,-1
744614,-0.9997640698575292,0,-1
736467,-0.9994617509502747,1,-1
761892,-0.9997375254783555,1,-1
758205,-0.9994798606387644,0,-1
760161,0.9994459378757757,0,-1
765423,0.999956076374429,0,-1
713053,-0.9990825420995229,0,-1
783615,1.0005304729567985,0,-1
798812,-1.0004917233988821,0,-1
731037,-0.9990537529251035,0,-1
765222,-0.9998068645317281,0,-1
723322,-1.0004386271179613,0,-1
733009,-0.9997814694632553,0,-1
756982,-0.9972175170421932,0,-1
742457,-1.0002395028988795,0,-1
731630,1.0002921863857157,0,-1
793713,-1.0002779806365,0,-1
784496,-0.9996299377739662,0,-1
722399,0.9993051308840882,0,-1
747335,-0.9998665685968559,0,-1
752060,-1.0002078460950479,0,-1
787787,-0.9998823358515649,0,-1
788362,-1.0002370700298875,0,-1
740766,0.9999360010984625,0,-1
773619,0.9992034701087212,1,-1
756566,-0.999756135721371,0,-1
777434,-1.0000865568495336,0,-1
734924,-0.9990067050649653,0,-1
741909,-1.0008089939875018,0,-1
783036,-0.9993797342740117,0,-1
734127,-1.0000432224578881,0,-1
718053,-1.0001378491088295,0,-1
723149,-0.999948981049423,0,-1
794869,-0.9996044271398783,0,-1
733222,-0.9996412367642308,0,-1
718338,-0.9999491067476122,0,-1
760489,-0.9994246000090522,0,-1
796695,-1.0001383758651716,0,-1
803532,-0.9996092018037179,0,-1
717436,-0.998161980152368,0,-1
726278,-0.9952019090453731,0,-1
806341,2.996192660095337,0,-1
743767,-1.000064647096894,0,-1
734316,-0.9995829609190853,0,-1
713254,-1.0004092811925207,0,-1
757654,-1.0000503926021205,0,-1
766598,-0.9998849130696902,0,-1
786515,-1.000189093896286,0,-1
737531,0.9995224706553919,0,-1
753780,0.9948599636976955,0,-1
764088,-1.0000250315431831,0,-1
806048,0.997501207885492,0,-1
719320,-0.9996506309753478,0,-1
763890,-0.9998209388624192,0,-1
772946,-0.9995531194426227,0,-1
717335,1.0006542895807935,0,-1
751080,-0.9997836543246547,0,-1
744783,0.9996287545456065,0,-1
754424,-0.9997534649621566,0,-1
793284,-1.0004494185574497,0,-1
723758,-0.9995996893540339,0,-1
755929,1.0002211142101776,0,-1
747955,-0.9997041761622107,0,-1
768051,-0.9997811950386435,0,-1
726506,-1.000133844646692,1,-1
799489,-1.0000435500586211,0,-1
791274,-1.0008654890176194,0,-1
704933,-0.9997205552881349,1,-1
722074,0.9995423300656062,0,-1
804773,0.9968319345943321,1,-1
744859,-0.9996354519336752,0,-1
802179,-1.0001714496429372,0,-1
743431,-0.998780164883311,0,-1
787852,-1.000960519330766,0,-1
735942,-0.9996029398479861,0,-1
766134,-0.9990154901340692,0,-1
776731,-0.9997131058311117,0,-1
797200,-0.9996007690395176,0,-1
789367,-0.9994383223847094,0,-1
764682,-0.9987311563042007,0,-1
806262,-0.995471297952109,0,-1
754563,-0.9997711943336661,0,-1
