ID,results2,minority,denied
803767,-0.9938657225140206,1,1
775272,-0.9990704305673583,0,1
707867,1.0000515407705506,0,1
704140,-1.0008771811682644,0,1
710276,0.9986233849724228,0,1
804800,-0.9952301135538554,0,1
706573,0.9984733176888788,0,1
706883,-0.9994014195142473,0,1
711378,-0.9993203033682985,0,1
753569,-0.9997599982104445,0,1
711379,-0.9995055826278259,0,1
711148,0.9998465987977906,1,1
752872,-0.9995629271626653,0,1
750805,-0.9992128871140482,1,1
804617,-0.9951302315742327,0,1
711466,1.0000195334991981,0,1
705545,-0.9998598217210735,0,1
805592,1.0073557708700625,0,1
781497,-0.9996329471358685,0,1
783083,-0.9994911209722194,0,1
709860,0.999629168376231,0,1
770085,-0.9992227823993567,0,1
777624,-0.9997645414336888,0,1
806591,3.0003922917627874,1,1
776328,-0.9999066566821998,0,1
714092,1.002301121928939,0,1
776448,1.0003852971476044,0,1
704506,1.0017016918110202,0,1
708542,1.0000318173752438,0,1
704407,3.0010855210247396,0,1
759180,-0.999033666039507,0,1
804569,1.0026265740127855,0,1
806136,1.0053676860219518,0,1
705708,-0.9985967760603879,0,1
752767,-1.0000181922290527,0,1
783052,1.001644441700527,0,1
801897,-1.0000717865834734,0,1
757634,-0.9990559350584449,0,1
708617,1.0011418205894773,0,1
790097,-0.9951442517290096,0,1
758955,-0.9995851329707698,0,1
768005,-1.0003254459022275,0,1
780939,-0.9997670290623938,0,1
775796,-0.999020236828577,0,1
705720,-1.0000494632628003,0,1
800731,2.9986602904943607,0,1
715838,-0.9998767119237951,0,1
704137,-0.9991837073181528,0,1
712174,-0.9992452483251841,0,1
773783,1.0076647230587903,0,1
710696,-0.999334817810488,0,1
709594,-0.9951809127657623,0,1
805407,1.007498840103585,0,1
713338,-0.998927608390068,0,1
760544,0.9996878926211868,0,1
787345,-0.9967956134518801,0,1
751383,-0.9996237496832237,0,1
781436,0.9991763674730235,0,1
805880,-1.001960736927709,0,1
800225,-1.0000982745142883,0,1
708534,0.9992598096796012,0,1
711349,2.999047019845616,0,1
781748,-0.9995025466855457,0,1
712543,3.000476270624095,0,1
709383,-1.0001686760318689,0,1
712111,-0.9999320240502273,0,1
708229,1.0055028647323465,0,1
706363,1.0014685879426382,0,1
705823,-0.9996185778152739,0,1
712959,-0.999157449776083,0,1
770089,-0.9997063666400647,1,1
706438,-0.9982335189771715,0,1
757211,-0.9992197433703436,0,1
778890,-0.9997502766023988,0,1
708791,-0.9990645456534109,0,1
706985,-0.9996030729633311,0,1
780729,-0.9988844778785255,0,1
769853,0.9992161834609677,0,1
711513,-0.9985594574169514,0,1
750906,-1.000003211339842,0,1
751247,-0.9990704957915871,0,1
709779,-0.9992807720175113,0,1
709431,1.0011547471378686,0,1
705495,0.9939587433159379,0,1
705932,-0.9993176784562094,0,1
703757,-0.9990540861399683,0,1
707373,-0.9990148985549617,0,1
771413,-0.9996623555964266,0,1
755651,-0.9995092510753946,0,1
709818,-0.9994154924810974,0,1
775326,-0.9989336804067285,1,1
778964,1.0061121502887929,0,1
806902,-0.9984161625704254,0,1
753460,-0.9994179656238743,0,1
705680,0.9989463631975998,0,1
807568,0.9950033255035232,1,1
790174,-0.9984829313813376,0,1
750944,-0.9998507795044993,0,1
776398,1.0035686922595306,0,1
778850,-0.9957959088994814,0,1
798114,-1.0000345588671997,0,1
754772,-0.9995424734598051,0,1
756248,-0.9998469776211687,0,1
710433,-0.9989139563354055,0,1
713074,0.9998422373892876,0,1
773856,-0.9995978559322979,0,1
705538,-1.0000838732150803,0,1
807193,-0.9944663629896031,0,1
714535,-0.999923620282179,0,1
713878,-0.999987750587064,0,1
777625,-0.9998336149764687,0,1
713928,1.0014937693714656,0,1
706414,3.0011977609733202,1,1
707020,-0.9993248223110817,0,1
790487,-0.9991391836019148,1,1
787253,-0.999853254104808,0,1
804312,1.003070858368758,0,1
706840,-0.9990930817476219,0,1
770815,-1.0003453015110662,0,1
767901,0.9996683606414151,0,1
763373,-1.0003226232658537,0,1
796634,-0.9994987164240929,0,1
785014,-0.9990580665689078,1,1
714085,-0.9995337580317678,0,1
801254,2.9965259322059383,0,1
803882,1.0035472117653992,0,1
711460,-0.9988784540906379,0,1
770698,1.0010794962007865,0,1
806299,1.0011007869753512,0,1
766166,-0.9995579963192709,0,1
710249,1.0003410517745999,0,1
753535,-0.9992914739100444,0,1
768430,-0.9997601105281078,0,1
789096,2.999568268067368,0,1
705735,-0.9997304497688301,0,1
712636,-0.9992671318218744,0,1
705585,-0.9967310360252505,0,1
707441,-0.9950959571898674,0,1
703891,0.9997743809194347,0,1
708259,-0.9995339558520234,0,1
805041,-0.998186005955157,0,1
785929,-1.000175808466612,0,1
764967,-0.9998715065986056,0,1
751874,1.0011211628647518,0,1
807107,1.004502421585078,1,1
713027,-0.9993160906992207,0,1
707890,-0.9995962513389328,0,1
706457,-0.999717247251322,0,1
703975,-0.9998130734878525,0,1
710466,1.0000008350531986,0,1
712537,0.9996939770651304,0,1
705104,-0.9995206254760413,0,1
712530,-0.9995407060011997,0,1
788942,0.9998098628814579,0,1
789015,1.0009517797390366,0,1
706630,2.998850133166058,0,1
776545,-0.999217329363959,0,1
707523,-0.9991010432304873,0,1
792174,0.9988658939941436,0,1
805302,-0.9969546916987345,0,1
777994,0.9997981687120413,0,1
789012,3.0000871560571536,0,1
802494,0.9975594163033731,1,1
706504,3.0009942916557186,0,1
803972,1.004698189049166,0,1
714842,-0.9999011073995775,0,1
785525,0.9996839879899003,1,1
779206,-1.0005394946182506,0,1
788819,0.9953990097366786,0,1
709251,1.0012352204267678,0,1
799331,0.9996291557141425,0,1
779672,-1.0009879566367812,0,1
712454,1.001208478856491,0,1
704425,-0.9985312867524747,0,1
710299,-0.9996354382193474,0,1
713576,1.0012858248791883,0,1
706944,1.0001427674297791,1,1
780496,-0.9999557510736786,0,1
750997,-0.999504619530004,0,1
757766,2.999083816172273,0,1
710188,-0.9948374742952378,0,1
759706,-0.9992302247857828,0,1
705276,0.9998071143387385,0,1
807360,1.004089463796662,0,1
704041,3.001282938036305,0,1
805066,-0.9943657625377453,0,1
779651,-1.0002376787283724,0,1
779581,-1.0009338543349173,0,1
762386,1.0039840501978223,0,1
768494,-0.9997880963216821,0,1
782954,1.000000006268921,0,1
707944,-1.0006977077327504,0,1
712256,-0.9997724147170252,0,1
706314,-0.9996839642419216,0,1
757150,0.9993648062483192,0,1
708249,-0.9990839154884472,0,1
787245,-0.9998612500884551,0,1
779494,-0.9995201187604494,0,1
706800,1.000862944852018,0,1
772510,0.9999483678525446,0,1
712085,-0.9995930267266669,0,1
778642,-0.9995760514303514,0,1
710680,-0.9987039533881872,0,1
779689,-0.9994593274792738,0,1
767438,-0.9998258841605225,1,1
805662,0.9995394525710476,0,1
708561,-0.9998095771957815,0,1
768169,-0.9999454525663113,0,1
807790,1.0063255954504862,0,1
711369,-0.9993741316427901,0,1
757455,-0.9995141170552667,0,1
707114,-1.0005371377984265,0,1
712751,-0.99967237509246,0,1
711777,-0.9995433953466876,0,1
706179,-1.0005496079020113,0,1
806726,1.0035872655808515,0,1
807064,2.9957829686925606,0,1
805911,1.0053361580993867,0,1
756573,1.0000000000000009,0,1
778649,-0.9995241598167254,0,1
767349,-0.9991476978259834,0,1
714280,-0.9983318422915153,0,1
709893,-0.9994448555935485,1,1
704990,-0.9988499282692658,0,1
806669,1.0049436887221566,0,1
761254,-0.9997939000878735,0,1
773310,1.002016659482297,0,1
804306,2.998357507603568,0,1
708313,1.0006164734434666,0,1
768566,-0.999522150739948,0,1
711538,-0.9995325225886792,0,1
706008,-0.9997126869672642,0,1
711141,-0.9996961936555404,0,1
804727,1.0038238205143473,0,1
783746,0.9953015760765104,0,1
772111,-0.9988413682124564,0,1
712378,-1.000297982934149,0,1
711129,-0.9993173266119275,1,1
780931,0.9999570371561194,0,1
770286,-0.9997182731224615,0,1
772435,-0.999241974129821,0,1
784887,1.0001551664049688,0,1
710513,-0.9994601001248637,0,1
804079,1.0044983090516415,0,1
713882,-0.9991831619224318,0,1
771589,-0.9994818632006218,0,1
714626,-0.9972603957522793,1,1
706562,1.0014138746994963,0,1
773953,-0.999189080600345,0,1
768623,-1.0002901314332517,0,1
752747,0.9998195203998107,0,1
760758,1.0001371720022108,0,1
705874,-0.9993824311395678,1,1
801602,1.0044144623872957,0,1
807646,2.9936584834944044,0,1
804534,1.0055073632708895,0,1
703059,-0.9992596757636459,0,1
712966,-0.9997323905494313,0,1
787617,-0.9992309611549923,0,1
801929,-0.9996037438792734,0,1
768122,0.9998983124004567,0,1
777277,-0.9993955254025351,0,1
793262,-1.0001744800223151,0,1
771076,-0.9991901393067403,0,1
712762,1.00125192211088,0,1
768153,-0.9995303310825627,0,1
709264,1.001299226301526,0,1
712114,-0.9995914996184907,1,1
780679,0.9992400518534644,0,1
705755,-0.9997297741233248,0,1
712735,-0.9988070336363117,0,1
709134,-1.00015877862511,0,1
711568,-0.9992637231230546,0,1
784655,-0.9994405130366701,1,1
757287,-0.999477938789667,0,1
784312,-0.9991112032129438,1,1
705313,-0.9992395848520246,0,1
801997,-0.9966382551201053,0,1
755429,1.001621190004474,0,1
804611,1.0056621733032127,0,1
751469,-0.9967829666538792,1,1
785975,0.9999907095800785,1,1
712810,-1.000261172244639,0,1
711222,0.9997901771424221,0,1
707164,1.0006132288172798,0,1
778690,1.000033595820272,0,1
709720,-0.9995958955902635,0,1
780789,-0.9990680187472514,0,1
789392,-0.9996127159520125,0,1
713969,-0.9991776134998805,0,1
784103,-0.9994666539597291,0,1
788923,-1.0002453514676863,0,1
712448,-0.9987998409570645,0,1
787313,-1.0002034645683968,0,1
707416,-0.9995232387962121,0,1
705415,0.9998647124255157,0,1
768462,-0.9990608067015149,1,1
778750,-0.9999046088829407,0,1
709437,1.0016714829788342,1,1
771534,-0.9991699134160571,0,1
782488,-0.9991980153623218,0,1
777896,-1.000275313319745,0,1
805556,1.0047322457778463,0,1
805287,-0.995209446536541,0,1
757796,1.000347203510664,0,1
711922,-0.9993696759009204,0,1
807215,2.996500089860119,0,1
704971,-0.9996369170350397,0,1
703342,-0.9988424035863738,0,1
763854,-0.9997283650255407,0,1
709147,-0.9981279980181975,1,1
764646,0.9992941094241731,0,1
775827,-0.9996397608023823,0,1
714146,-0.9997534396587312,1,1
714537,0.9997496850196962,0,1
712551,-0.9997647353895208,0,1
706610,-0.9992786803852105,1,1
709808,-0.9991487790665787,0,1
780777,-1.000706450153138,0,1
807248,2.99785251466979,0,1
802064,0.9956629186067106,1,1
706473,-0.9995913012336795,0,1
756717,0.999733741037189,0,1
805083,1.0019341283994816,0,1
778870,-0.9992124112718322,0,1
702753,-0.9992049033020702,0,1
781110,-0.9992273811333384,1,1
806160,2.9966274944249793,0,1
802492,1.0008852882401968,1,1
707482,1.001541493475167,0,1
781554,-0.998922138273505,0,1
764395,0.9999444697595795,0,1
806516,2.9981564114822103,0,1
802829,-0.9948485488146434,0,1
712015,0.9999778519174348,0,1
709041,0.9999796607332695,0,1
780751,-0.9988747963755908,1,1
807224,2.997455638077368,0,1
713711,1.0002224113297573,0,1
750932,1.0052907770437205,0,1
775264,1.0002615977118068,1,1
751631,-0.9996635927966404,0,1
711064,-1.000115341553621,0,1
753172,-0.9991690357334723,0,1
711948,-1.0000237145211455,0,1
756098,0.9996851901840075,0,1
702686,-0.9992355636145027,1,1
708091,-0.9992363748802457,0,1
752067,-0.9955872537375756,0,1
807185,0.9976896617931462,0,1
709488,1.0000247987161606,0,1
710342,-0.9952356955399404,0,1
712582,-0.9995655242017156,0,1
785913,-0.9991864080627578,0,1
806719,0.9997294817358345,0,1
709155,-0.9990704711073352,0,1
780660,1.00234360573174,0,1
710478,-1.0001871857941387,0,1
709774,-0.9996626425618224,0,1
711693,-0.9994688151062713,0,1
769983,3.000403076409243,0,1
751738,-0.9992175299535146,1,1
803797,3.0012693755851054,0,1
712699,-0.9995795542060693,0,1
802031,2.993827091166699,0,1
708610,1.005524411625288,0,1
781036,0.9994749601547702,0,1
705937,0.9998106718768386,0,1
708808,-0.9988396765486365,0,1
805221,2.993182016960952,0,1
709070,1.0020659797097204,1,1
780421,-0.9997349781770423,0,1
712761,-0.9990540913280874,0,1
794180,-0.9998078726033728,0,1
751069,1.0014281741514703,0,1
778952,0.9996147980151097,0,1
752883,0.9992839339865441,0,1
779120,1.0002301747954316,0,1
712365,-0.9986580178215272,0,1
773190,-0.9971809483397923,0,1
705430,0.9999540505378522,0,1
704366,1.0002821354274705,0,1
751391,0.9998316626884948,0,1
713296,-1.0002849635084865,0,1
711425,0.9996968937521497,0,1
707515,0.9997372628594016,0,1
706384,0.9977377216092777,0,1
802892,0.996696770678475,0,1
708037,1.0015163909844769,0,1
803214,-0.9943118355334178,1,1
712390,-0.999370694803276,0,1
769768,0.9991885461931064,0,1
710649,-0.9994349872554454,0,1
705620,-0.9991261479719935,1,1
771584,-0.9995909427862663,0,1
804753,0.9976089568657988,1,1
707985,-0.999791313067785,0,1
710035,-0.9998390277554391,0,1
711853,-1.0002949614268264,0,1
778957,-0.9990921953576045,0,1
773384,1.0021655401214589,0,1
782496,-0.9998455688095783,0,1
707714,-0.9992713789540907,0,1
804984,-0.9935683016124844,0,1
805376,2.998383163842817,0,1
801335,2.9980903271056216,0,1
807786,0.9945109572469516,0,1
758793,-1.0002337507280525,0,1
787009,-0.9985120559152226,0,1
709352,-0.9994491419604055,0,1
777506,1.0025236129403048,0,1
705978,2.9934097714050485,0,1
760706,-0.9999007347497286,0,1
802755,-0.9959163763304776,0,1
782788,-0.9995154338223073,0,1
750792,0.9944307448611528,0,1
765086,1.0034747689746375,0,1
790909,-0.9999389465194511,0,1
788919,-0.999232514720727,1,1
780364,-0.9998018930276188,1,1
751428,0.9997954761558044,0,1
710408,-0.9991974970433056,0,1
755811,-1.0000159042264514,0,1
760846,-0.9999243429609087,0,1
703741,0.9994500134710601,0,1
714275,0.9999823529483146,1,1
704917,1.000585144766759,0,1
753352,-0.9998098062810067,0,1
708299,1.001631212959694,0,1
707781,-0.9996399607806671,1,1
772571,0.9995935809403608,0,1
752155,1.0013741491473858,1,1
709052,0.999944811602871,0,1
709588,-0.9997872837997624,0,1
713765,-0.9995789644071182,0,1
767410,-1.0001862777442603,0,1
706662,-1.0000835529735586,0,1
713010,-0.9990377003940837,0,1
707739,-0.999357471743707,0,1
713629,4.999377821480414,0,1
705248,1.0020018999122051,1,1
779656,-0.9956767212776327,0,1
714736,0.9996907223694572,0,1
781001,-0.9946220306961793,0,1
752154,0.9998149349278075,0,1
781828,-1.0000047903563296,0,1
802600,-0.9950752026324754,0,1
803779,1.0026648551773234,0,1
751988,1.000012322203764,0,1
705794,-0.9990448539751066,0,1
780064,0.9998483629517595,0,1
779673,-0.9998561811956017,0,1
806394,1.0083195540982919,0,1
751862,-0.9992094884566011,0,1
804392,2.9985550071949,0,1
763492,0.9995833075812658,0,1
711310,-0.9991471249647403,0,1
804733,1.0055379195271748,0,1
774497,1.001177091444248,0,1
705141,-0.999871592302861,0,1
711815,-0.999521768630981,0,1
755510,-0.9995776239057742,0,1
800853,-0.999818056194822,0,1
783273,-0.9999414238005315,0,1
712173,-1.000077155219913,0,1
709719,-0.9992743412544386,0,1
710198,1.0012721912919993,0,1
708858,-0.9993051146622016,0,1
794746,0.9992170649984286,0,1
706038,-1.0006329235206157,0,1
706674,-1.00013698533682,0,1
708681,1.0016080415466102,0,1
712325,-0.999776698149783,0,1
711144,-0.9992410400836131,0,1
711078,-0.9989092581326782,0,1
788976,-0.9987953428894749,0,1
782239,1.0007606850747526,0,1
710164,-0.9985160467907401,0,1
767210,-1.0004188311287212,0,1
710415,-0.9991107574834449,1,1
711481,-1.0000297802296605,0,1
778967,-0.9990555441027219,0,1
801411,2.9943720482530103,0,1
705789,-1.0002241791122035,0,1
706290,0.999528897562168,0,1
712499,-0.993750334145371,0,1
799614,1.0014066610411598,0,1
801826,2.996325262895005,0,1
706468,1.0005416918548904,0,1
709285,-0.9993071191276555,0,1
709708,0.9996239214430783,1,1
707761,1.0011880141188896,0,1
802127,2.9936157384402224,0,1
783078,3.0006840371748233,0,1
783522,0.9997710343745173,0,1
712882,-1.0017461567878456,0,1
711776,-0.9992734507425958,0,1
702846,-0.9995136802423882,0,1
804756,2.998338548715113,0,1
801044,0.9977184568443372,0,1
712303,1.000470324441718,0,1
706021,-0.9991519187019535,1,1
750908,-1.0007046467060907,0,1
711217,-0.9991196459623952,0,1
781632,-1.0000255634812811,0,1
799762,0.9995569490039772,0,1
706073,-0.9983646111011021,1,1
712407,1.0015236131599132,1,1
768562,-1.000120005185649,0,1
704571,3.0004086439946045,0,1
766280,-0.9992239446924411,0,1
774467,-0.9990092612603254,1,1
710257,-0.9990895181049946,0,1
702867,-0.9990143579266931,0,1
757209,1.0001127889840338,0,1
760464,-0.9996785866244732,0,1
709011,1.0019119415579993,0,1
767213,-0.9996633722819689,1,1
711224,-0.9988640031809958,1,1
757322,-0.9998114913819667,0,1
771766,-0.9991707052684715,0,1
774747,0.9995811504805,0,1
709371,-0.9990615088402697,0,1
805243,1.0018926285185228,0,1
704141,-0.9996851798224683,0,1
712046,0.999976138404587,0,1
704293,3.0014540645998804,0,1
707717,-1.0008607893418815,0,1
779060,-0.9997385826112749,1,1
779113,-0.9999092777876778,0,1
708063,-0.9992307496835211,1,1
712221,-0.9991359599899752,0,1
784774,-0.999867344102884,0,1
707417,-0.999566999953034,0,1
781204,-0.9992068875908509,0,1
712754,1.000270664080983,0,1
787375,-0.9970218009237136,0,1
756427,-0.9980404927882328,1,1
771579,-0.9992620165012747,0,1
765599,-1.000543333176708,0,1
713883,0.9939619691594658,0,1
787412,-0.9989189336015797,0,1
780998,-0.9989274578784256,0,1
710640,-1.000139466699693,0,1
804858,1.0048582557414667,0,1
803018,1.0062414627112437,0,1
806690,-0.994580006413337,0,1
767453,1.0073488972354587,0,1
802006,2.998823629069902,0,1
805876,-0.9951219266855232,0,1
710241,1.0009028593489573,0,1
713724,-0.9991513497129033,0,1
804254,0.9971651016739128,1,1
706137,-0.9995157428936567,0,1
706060,0.9996544796399346,0,1
796076,1.0012237263707444,0,1
710524,0.9977476369050194,0,1
753972,0.9999639647352755,0,1
707480,3.000905053998118,0,1
708154,1.0015772437859134,0,1
782381,-0.9992554703499036,0,1
780817,2.995264746956529,0,1
768000,1.0022960713328164,0,1
778838,-0.9998828232942482,0,1
781692,-0.9991827876234807,0,1
769051,-0.9997707944756802,0,1
704142,-0.9995038424509549,0,1
710561,0.999349757791622,0,1
767981,-0.9992758416543567,0,1
805641,-0.9938905041042105,0,1
780652,1.00045353965199,0,1
711742,0.9949156553545592,0,1
787463,-0.9956820846734485,0,1
776136,-0.9990692947846298,0,1
782583,-1.0001551120415912,0,1
705160,0.9995664677630861,0,1
712077,-0.9997250421407242,0,1
757860,1.0007614942500673,0,1
796212,-0.9997547594173724,0,1
706006,-0.9992015526588385,0,1
713921,-0.9997365708110578,1,1
806213,0.9961546422549251,0,1
707315,1.0021925599918893,1,1
710108,1.001715297685934,0,1
709047,-0.9990079878129412,0,1
713171,-0.993633949477281,0,1
710636,-0.99980945758415,0,1
708780,0.9991949851386751,0,1
806863,1.0048407390839968,0,1
711674,-0.9996725521006765,1,1
709876,-0.9983751347739472,0,1
709837,-0.9994625781854953,0,1
797040,0.9994233661915798,1,1
769243,-0.9998879378915418,0,1
705541,-1.0001396572225656,0,1
773585,1.0000423392590267,0,1
713980,0.9939972946313816,0,1
757307,-0.9995215113529731,0,1
713737,-0.9999285814158945,0,1
767193,1.0002540902144452,0,1
773952,-0.99989751009552,1,1
708481,-0.9996770609622007,0,1
711277,-0.9991021182960429,0,1
757633,1.0004153863151957,0,1
807221,2.9968174385764224,0,1
713891,-0.9995836741470273,0,1
761152,0.9999752514437582,0,1
779916,-1.0004634907105365,0,1
760894,-0.9992608795033293,0,1
709716,1.002098491852398,1,1
806613,1.001578685842675,0,1
777513,0.9996704846546774,0,1
711553,1.0014666452518473,0,1
711857,-0.9984843984808628,0,1
767814,0.9995301565372526,0,1
785897,-0.9995182639446757,0,1
705893,-0.9960566221578339,0,1
763569,-1.0002834634639064,0,1
806839,3.0032328342086014,0,1
751914,-0.9989074468455057,1,1
780695,-0.9995301556494148,0,1
710937,-0.9993499317009947,0,1
752630,1.0010038534362233,0,1
714066,-0.9988331892057991,0,1
704663,-0.9935242694282559,0,1
779752,-0.9990815195360497,0,1
786251,-0.9990484211415273,0,1
714097,0.9997326992175305,0,1
710728,1.0007189303485124,0,1
768036,1.002131260329095,0,1
709508,0.999339023043749,0,1
