ID,results3,minority,denied
741798,-0.9993094608080255,0,-1
736798,-0.9986740612411128,0,-1
780106,-0.9994546661417544,0,-1
738262,-1.00000396278629,1,-1
718073,0.9987084969433102,1,-1
717549,-0.9995203069027999,0,-1
797903,-1.0002455558961747,0,-1
773723,-0.9993465083248732,0,-1
737569,-0.999665761558632,0,-1
791432,-0.9995713662396837,0,-1
803180,0.9996826205310616,0,-1
719261,-1.0000362210781488,0,-1
769485,1.0053862625673258,0,-1
796504,-1.0001839560724466,0,-1
805774,0.9962600847617762,0,-1
716155,-0.9978802886065863,1,-1
757553,-1.0000475011492584,0,-1
759869,-0.9999523774731303,0,-1
704702,-0.9987057952921383,0,-1
722648,-0.9988642458527013,0,-1
771270,-0.9996341366626428,0,-1
781413,-0.9999999999999992,0,-1
718918,-0.9994544271763324,0,-1
718001,-0.9996162505660271,0,-1
735306,-0.9998263647758905,0,-1
734984,-0.9999318585890996,0,-1
802779,-0.9943715942238105,0,-1
798247,0.9997361074948368,0,-1
791987,-0.9993122416549778,0,-1
766199,-0.9996639820727208,1,-1
790532,-1.000117935479849,0,-1
704389,1.0000916753525841,0,-1
741801,-1.0000459435930023,0,-1
752959,-0.9956093689615395,0,-1
721242,0.9996780901092532,0,-1
718103,-0.9989859761556921,0,-1
797725,-0.9999856559212816,0,-1
804098,0.9953482916826148,0,-1
772407,-0.9990292234292067,0,-1
768687,-1.0003653787866216,0,-1
785637,-0.9993766701032151,0,-1
718105,-1.0002698468690134,0,-1
721396,1.0003619034687588,0,-1
788691,-0.999356613381813,0,-1
746911,-1.0000529337092219,0,-1
765962,-0.9998260075824823,0,-1
767832,-0.9997441674819016,0,-1
756438,-0.999496623987087,0,-1
761036,-0.999156923126201,0,-1
800589,-0.9998436267981665,0,-1
805594,-0.9957167149320449,0,-1
799658,-0.9999595579693512,0,-1
740507,-0.9993432945979139,0,-1
720261,-1.0001759947666449,0,-1
754961,-0.9994286176488367,0,-1
733322,0.9998355359811124,0,-1
763803,0.9996993023937817,0,-1
746684,-0.9995598731322403,0,-1
794472,-1.0008494713091878,0,-1
802578,-0.9999018260098622,1,-1
776698,-0.9998342286332843,0,-1
730973,-0.9992256602406362,0,-1
721262,0.9943143899327935,0,-1
775730,-0.9987611011913589,0,-1
721150,-0.9992842264055468,0,-1
728217,1.0002373242525429,0,-1
800364,-1.0001344313611003,0,-1
744805,-0.999961112695358,0,-1
721904,-1.0001492239316572,0,-1
715148,-0.9997862640951503,0,-1
790259,-0.9991138325863226,0,-1
762866,-0.9997301069823299,0,-1
802274,-0.9966445871847043,0,-1
764814,-0.9996031182019527,0,-1
749203,-0.999759074472772,0,-1
787995,0.9994420932695189,0,-1
722513,-0.9993878633950095,0,-1
798663,-1.0003043186067067,0,-1
737451,-0.9999533318237017,0,-1
754342,-1.0001471342548158,0,-1
796846,-1.0005913089041854,0,-1
759623,-0.9995617047979051,0,-1
797644,-1.000214473772953,0,-1
773282,-0.9994687938984468,0,-1
805618,-0.9999999999999993,0,-1
761665,-0.9997338009807561,0,-1
797575,-1.0012415912611783,0,-1
769663,-1.0000678665489322,0,-1
764020,0.9992963218547521,0,-1
731679,-0.9942336004631488,1,-1
744663,-1.0002373056038076,1,-1
762007,-1.0000540013109815,0,-1
807465,-0.9966489269669954,0,-1
757429,-0.9997094438867902,0,-1
738894,-0.9988706356856731,0,-1
773654,-0.999655185863607,0,-1
727021,-0.9990770531795943,0,-1
783124,-0.998838764753823,0,-1
789508,-1.000569491330743,0,-1
775431,-0.9995947577606623,0,-1
788395,-1.000231748082496,0,-1
778217,-0.9993722079955777,0,-1
796150,-1.0002035334696282,0,-1
770506,-0.9995751640807857,0,-1
798726,-1.00009531472522,0,-1
732312,2.9988265881152865,1,-1
744756,-0.999559313533273,0,-1
761568,-0.9999973988072973,0,-1
782300,1.0000992618271596,0,-1
751836,-0.9995756504065698,0,-1
739059,0.999498932934447,0,-1
750317,-1.0003182738668261,0,-1
737063,-0.9990688750429251,0,-1
744245,-1.000101614234643,0,-1
715201,-0.9997213402328211,0,-1
778517,1.0004829057695714,0,-1
745616,-0.9995960041445,0,-1
738206,-0.9992354157379746,0,-1
729220,-0.9999727693495323,0,-1
790122,-0.9996865437099659,0,-1
728562,-1.0000188784051218,0,-1
793097,-1.000371455594576,0,-1
752575,-0.9996056185959618,0,-1
727873,-0.9995850159510363,0,-1
758504,-0.9996032174811265,0,-1
752807,-1.000519517691293,0,-1
783569,-0.9999832711876746,0,-1
715613,-1.0002121235023862,0,-1
768692,-1.0042230919210948,0,-1
801925,0.9970187406718354,0,-1
742630,-0.9996418236580688,0,-1
790396,-0.9991923325735125,0,-1
800048,-0.9999728604494911,0,-1
784085,-0.9995169397657128,0,-1
732542,-1.000481271715579,0,-1
719498,-0.9999999999999996,0,-1
777144,-0.9990912119180322,0,-1
793200,-1.0000639800490174,0,-1
713541,-0.999767207897022,0,-1
733970,-1.000324587109228,0,-1
796550,-0.9995679661947057,0,-1
737370,-0.9994494973634606,0,-1
786664,-0.999139352089193,0,-1
773313,1.0000050914155834,0,-1
739643,-0.9998150030136498,0,-1
737060,-0.999639700049995,0,-1
761819,-0.9999409715862776,0,-1
729999,-0.9994147561981476,0,-1
728717,1.0012434614878005,0,-1
727737,-0.9990855286481233,0,-1
736777,1.0004097402640328,0,-1
704860,-1.000114946687931,0,-1
732288,-0.9995608724677799,0,-1
773739,-0.9995380022435291,0,-1
744111,-1.0008475179583995,0,-1
766235,-1.0006464282168361,0,-1
744466,0.9990290367256132,0,-1
736683,-0.9997014729959097,0,-1
792171,-1.0007227307969628,0,-1
731522,-1.0000885729769986,0,-1
788757,-0.9986889315701301,0,-1
738109,-0.9989886412783588,0,-1
777232,-0.9995120604862577,0,-1
791903,0.999435582380318,0,-1
736991,0.999728742027431,0,-1
801448,0.9944829230283012,0,-1
759372,-1.0000948399161191,1,-1
723643,-0.9997421862859455,0,-1
719193,-1.0006270338219778,0,-1
758525,-1.0001918434866686,0,-1
759983,0.9998478858622304,0,-1
798912,-0.9998695147836292,0,-1
802942,0.9997092310147337,0,-1
750210,-0.9988687121640426,0,-1
774147,-0.9995303076576021,0,-1
798536,-1.00030732992941,0,-1
734157,-1.000182615656616,0,-1
738421,-0.9991665023241171,0,-1
740684,-1.0002685527416342,0,-1
782072,-1.0007793013293367,0,-1
749230,-0.9996425032770404,0,-1
721798,-0.9995290592809778,1,-1
741386,-0.999346626475978,0,-1
738575,1.0003663358197001,0,-1
741929,-1.0004284514127355,0,-1
756061,-0.9994773581153045,0,-1
798636,-1.0001190879616337,0,-1
722193,-1.0002501640334898,0,-1
714375,-1.0000269115057527,0,-1
764063,-1.000742639794232,0,-1
796590,-1.000465510799338,0,-1
703167,0.9990787846103804,0,-1
775064,-0.9993467708368733,0,-1
798800,-0.9997582656961375,0,-1
745845,0.9996053916063874,0,-1
738100,-0.9997264886801616,0,-1
747193,-1.000201790753796,0,-1
733362,-0.9991929313808641,0,-1
739260,-0.9999728852809266,0,-1
757891,-1.0001143186546912,0,-1
759907,-1.000598976013001,0,-1
807108,0.9962419929324344,0,-1
773431,-1.0001806678186749,0,-1
737082,-0.9998905886958142,0,-1
742735,-0.9998527649401721,0,-1
725102,-0.9998977988745081,0,-1
806265,-1.0022788192633676,0,-1
806835,-0.9994045259606577,0,-1
737971,0.9994682611568357,0,-1
745427,-0.998870975173711,1,-1
798844,-0.9999711673075713,0,-1
744055,-0.9999904732746951,0,-1
719201,0.9997126632526658,0,-1
726396,-0.9997679342870847,0,-1
767050,-0.9998259982431983,0,-1
734463,-0.9991670596242448,0,-1
794785,-1.0000592822967798,0,-1
759271,-0.9996985819304247,0,-1
720508,-0.9995561140642355,0,-1
724581,-1.0000917436296122,0,-1
716731,-0.9994022120311044,0,-1
703448,-0.9988224895661018,0,-1
775072,-0.9992135342766523,0,-1
806842,-0.9949727969208197,0,-1
796214,-0.9999264300912232,0,-1
775979,0.9995799478298892,0,-1
736945,-0.9997306681841047,0,-1
746116,-1.0000458171841937,0,-1
770271,-0.9987339171706247,0,-1
716385,1.0012614876098138,0,-1
764872,-1.0004208790306732,0,-1
731043,-0.9998600712361493,0,-1
775552,0.9998276282670278,0,-1
757094,-1.0003407724237574,0,-1
736590,-0.9996076423497896,0,-1
793540,-1.000023553215625,0,-1
718796,-0.9998415955040539,0,-1
729465,-0.9996752421596221,0,-1
753326,-0.9997923431846103,0,-1
767643,-0.9997791468638695,0,-1
760424,-1.0000875386715453,0,-1
754945,-0.9993619135808209,0,-1
791311,-1.000795645048449,0,-1
716479,-0.9997559073232442,0,-1
719723,-0.9994006867557126,0,-1
790766,-0.999568928780594,0,-1
794527,-0.9999338015888131,0,-1
727503,1.0060390784863766,1,-1
723172,-1.0001586005081202,0,-1
719021,-1.0004010408627144,0,-1
744289,-0.9998650512460218,0,-1
784120,-0.9990831863628737,0,-1
753584,-0.9995144031648531,0,-1
791898,-0.9998222989046215,0,-1
791458,-1.000544466850928,0,-1
805508,-0.9945909551786449,0,-1
773448,-1.0000374543246902,0,-1
780331,0.9994258300603835,0,-1
738090,-0.9997536625877538,0,-1
757118,-1.0000245257564715,0,-1
799832,-1.0000876695745995,0,-1
787786,-1.0001720791365758,0,-1
795287,-1.0001351333466357,0,-1
747342,-1.0004435367121767,0,-1
783447,-0.9999750450233449,0,-1
784023,-0.9992509844718078,0,-1
741510,-1.0007750107569384,0,-1
723520,-0.9995283007461111,0,-1
747481,-0.9995115400668484,0,-1
721121,-0.9995729771087363,0,-1
778693,0.9954973623836962,0,-1
719963,-0.9996112619192307,0,-1
796704,-0.9999410915144142,0,-1
778155,-0.9998742536254625,0,-1
739937,-0.9999088269030281,0,-1
765551,-0.9993615495470178,0,-1
713451,-0.99975433091428,0,-1
765721,-1.0000287554458598,0,-1
735685,-0.9995096228975715,0,-1
792308,-0.9996347609863323,0,-1
722721,-1.0001460897226817,0,-1
739506,-0.9995027629572284,0,-1
714496,-0.9988693515624422,0,-1
776417,-0.9996658815401034,0,-1
745358,-0.9994564130084717,0,-1
787946,-1.0004388164576123,0,-1
742874,0.9997127863631583,0,-1
792594,0.9993168346889123,0,-1
775396,-0.9997480881710145,0,-1
806597,-0.9996267313290201,0,-1
800227,-0.9999236536934455,0,-1
805757,-0.9990854441578336,0,-1
798932,-0.9994971752464219,0,-1
730394,1.0004858008480808,0,-1
799413,-1.0005595933109341,0,-1
719485,0.9994692074340275,0,-1
716392,-0.9994007544595557,0,-1
703877,-1.0004754562558795,0,-1
724700,-1.0002116836102357,0,-1
742687,-0.9996008857223344,1,-1
720999,-0.9996024424529755,0,-1
704512,-0.9999812749238559,0,-1
773031,-0.9995973088836534,0,-1
739401,-1.000000947298866,0,-1
805709,-0.9963212381177684,0,-1
788974,-0.9989700878978811,0,-1
733453,0.9999836122152559,1,-1
760919,-0.9990599657989132,1,-1
806272,-0.9955055440805525,0,-1
737465,-0.9989741280413692,1,-1
754663,-0.9992121352652901,0,-1
743898,0.9993586820454536,0,-1
802331,-0.99961674402903,0,-1
775223,-0.9999650283744743,0,-1
790033,-0.9997560367045495,0,-1
784796,-0.9995832440225431,0,-1
795513,-0.9998770887866872,0,-1
796811,-1.0014465520437241,0,-1
795792,-0.999781844185188,0,-1
742223,-0.9985965724012968,0,-1
739787,-0.999896588199493,0,-1
800940,-0.9995924029352581,0,-1
729185,-0.9996810196144802,0,-1
737126,-0.9996242569538588,1,-1
728092,-0.9988993467991862,0,-1
735187,-0.9998550172471125,0,-1
737012,-0.9997842876772454,0,-1
762126,-0.9998470097622867,0,-1
731002,-0.9997700098614881,0,-1
785543,-1.000020739422691,0,-1
775481,1.000145816480432,0,-1
750965,-1.000330860800774,0,-1
714358,-0.9998129468591727,0,-1
798171,-1.0005619490590838,0,-1
763979,-1.000456930682052,0,-1
742017,-0.9997406631816564,0,-1
780375,-0.9992530885969713,0,-1
792102,-1.00003208390075,0,-1
720081,-0.999732003067529,0,-1
756991,-1.0004342078641741,0,-1
702812,-0.9996333384456559,0,-1
789580,-1.0001775188677366,0,-1
706216,-0.9989389953028873,0,-1
754885,0.9998614130805035,0,-1
771334,-0.99988592620277,0,-1
786028,0.9999085124157667,0,-1
776872,-1.0005742085122096,0,-1
792886,-1.0001139359774587,0,-1
746483,-1.0000470629394844,1,-1
720907,0.9999671998952155,0,-1
746321,-1.0002138920780022,0,-1
771066,-1.0003616772294055,0,-1
736439,-1.0001135649076267,0,-1
781192,-1.0001658500800765,0,-1
785556,0.9944913519614527,0,-1
797608,-1.0000976578948564,0,-1
794955,-0.9996765675725183,0,-1
715884,-0.999957122321252,0,-1
786794,-1.0000047763133908,0,-1
769392,-0.9991612067438231,0,-1
774714,-0.9996904457468511,0,-1
797708,-0.9998468233520539,0,-1
776562,-0.9990130326241095,0,-1
749159,-0.9994342314592911,0,-1
767056,0.9992264404815028,0,-1
775674,0.9994692052666132,0,-1
740678,1.0002833132515654,0,-1
807793,-0.9956811560375685,0,-1
721489,-0.9992512959376738,0,-1
757285,-0.9994121039031971,0,-1
780335,-0.9999767859804352,0,-1
792282,-0.9996829981043212,0,-1
736187,-0.9943312879021587,0,-1
794319,-1.0000915815276865,0,-1
781485,-0.9995092230071365,0,-1
713709,-1.0000907874066822,0,-1
777575,-0.9993878118069701,0,-1
793531,0.999713202584753,0,-1
732778,0.9994370355997353,0,-1
775331,-0.9988945921676324,0,-1
760940,-1.000364057433725,0,-1
722906,-0.999240423420176,0,-1
762970,-0.9993306472938149,0,-1
777067,-0.999734836010302,0,-1
749296,-0.9987910868191308,0,-1
713643,-0.9995468991453291,0,-1
704568,-1.0003347216362484,0,-1
799813,0.9992983755292308,0,-1
729500,-0.9992671632577299,1,-1
736822,-0.9995684720297044,0,-1
790061,-1.0004784361780255,0,-1
724808,0.9994191221931814,0,-1
788538,-0.9994658342622966,0,-1
764858,-1.0001408669706422,0,-1
764659,-0.9989662635359984,0,-1
754767,0.999590788514096,0,-1
784284,-0.9992718424992661,0,-1
791179,-0.9991924785783934,0,-1
747370,-0.9991561747721527,0,-1
794228,-0.9995918816046878,0,-1
752981,-0.9995003147138721,0,-1
754182,0.9999826000780538,0,-1
786511,-0.9997258812938695,0,-1
725041,-0.9995437376307567,0,-1
765803,-0.9999946221688703,0,-1
804780,0.9985456913711264,0,-1
731779,1.0005050968031814,0,-1
750088,-0.9983317788351104,1,-1
741512,-0.9997103219769394,0,-1
797754,-1.0007486500605791,0,-1
772178,-0.9999802180829529,0,-1
802302,-0.9984155479563501,0,-1
794387,-1.0004995372515468,0,-1
803490,-0.9964708377409346,1,-1
800452,-1.0000812288665726,0,-1
715829,0.9999078341873604,0,-1
715333,-0.9997634412966212,0,-1
748588,-0.9998033753767537,0,-1
704008,-0.9997436807481979,0,-1
716390,-1.0000386311642127,0,-1
733581,-0.9995626501891868,0,-1
778829,-0.9974511004785066,0,-1
754665,-0.998958653890056,0,-1
720947,-0.9996801906785403,0,-1
773508,-0.9985264768366431,0,-1
762917,-1.0001793006351885,0,-1
726730,-0.9995656741497744,0,-1
792702,-1.0004629022733338,0,-1
789371,-0.9940672561497627,0,-1
740068,-0.994279829214494,0,-1
732185,-0.9994558388508892,0,-1
724769,0.9996014623910028,0,-1
792450,-1.0003205894249536,0,-1
729457,-0.9989822511698994,0,-1
788515,-0.9993727042096967,0,-1
786426,-1.0004112825600537,0,-1
730412,-1.0000438338120066,0,-1
735142,1.0001846166928894,0,-1
720255,-0.9980661381498906,0,-1
776231,-1.0000284770909111,0,-1
744846,-0.9986244494108275,0,-1
729777,-0.9993021275040364,0,-1
788097,-0.9990982347934961,0,-1
801692,0.998491830989179,0,-1
798165,-0.9998142193645634,0,-1
738642,-0.999752806081278,0,-1
782079,-0.9992048254356365,0,-1
744724,-0.9996095285562483,0,-1
735149,-0.9999999999999997,0,-1
763705,-0.9999562445670361,0,-1
726801,-1.000104821033564,0,-1
767477,-0.9999671458032896,0,-1
715152,0.9997427934219778,0,-1
797654,-1.000641007275869,0,-1
760634,-0.9990885215645994,0,-1
784067,-1.000016166384757,0,-1
737792,1.0001871052676712,0,-1
714618,-0.9986865481845786,0,-1
772589,-0.9991330455705878,0,-1
761725,-0.9997048569493291,0,-1
747443,-0.9991097400410334,0,-1
789565,-0.9993592106242636,0,-1
730472,-1.000661969311044,0,-1
731916,-0.9992899392706658,0,-1
753985,0.9996885487545704,0,-1
738978,-1.0001074993330055,0,-1
745905,-1.000198804866761,0,-1
747399,0.994720593353527,0,-1
723316,-1.000023721520039,0,-1
767946,-0.9999995964914081,0,-1
741726,-0.9995346834810542,0,-1
807578,-0.999630927469773,0,-1
732814,-0.999401840535693,0,-1
754083,-0.9993426471300135,0,-1
738747,-0.9998641769621718,0,-1
752343,0.9997145445347206,0,-1
725158,2.9987499009460206,1,-1
800234,-0.9996203292235386,0,-1
726270,-0.9992086979586842,1,-1
703967,-0.999823346295408,0,-1
799880,-0.9998265138362317,0,-1
769819,-0.9986260033028146,0,-1
716398,-0.999209249971966,0,-1
806937,0.9965098093333611,0,-1
774143,-0.9996665329343734,0,-1
744800,-1.000398365049321,0,-1
713791,-0.999589920920247,0,-1
722235,-0.9995596999908348,0,-1
800926,-0.9983548631652692,0,-1
757911,-0.9997583449930799,0,-1
739228,-1.0002858259257463,0,-1
724180,-0.9998558582692568,0,-1
796388,-1.0006244185499156,0,-1
721565,-0.9997113073358187,0,-1
789778,-0.9998176630498066,0,-1
704484,-0.9995561987991506,0,-1
759199,-0.9996438437599189,0,-1
762050,-1.0002297958487647,0,-1
717050,-0.999311368858641,0,-1
738906,-1.000541199927245,0,-1
763121,-1.0000680358050622,0,-1
718098,-0.9999167367241404,0,-1
762528,-0.9999403290790152,0,-1
727770,-1.0003520284249914,0,-1
778054,-0.9996830580509013,0,-1
760418,-1.0002964395379814,0,-1
807322,-0.9951330284094027,0,-1
756635,-0.9996501186192153,1,-1
721698,-0.9999885238728125,0,-1
797969,-0.9995871990156362,0,-1
747021,-0.9993975354698442,0,-1
776885,-1.0001497935213712,0,-1
738123,-0.9993013500404873,0,-1
745795,-0.9994036450204099,0,-1
765772,0.9993899367246974,0,-1
797303,-0.9998836839713685,0,-1
726328,-0.9995881769690818,0,-1
795166,-1.0001152751713898,0,-1
738443,-1.0003502156120232,0,-1
743699,-0.9998048289941526,0,-1
725415,-0.9993899583843667,0,-1
741090,-0.9997252966811417,0,-1
745716,-0.9990790746372514,0,-1
703147,-0.9983319913257928,0,-1
747918,-1.0001094593229447,0,-1
757783,0.9985913703139455,0,-1
728598,-0.9937775978168717,0,-1
801599,0.9941239645329178,0,-1
725844,-0.9999532717363064,0,-1
746737,-1.0002296872313905,0,-1
807508,-0.9951469291069759,0,-1
783695,1.0000511846163673,0,-1
703301,-1.0003923789146776,0,-1
749334,-1.0001642356011664,0,-1
791729,-0.9997218920556239,0,-1
739503,-0.9991454061216234,0,-1
747888,-1.000069596145674,0,-1
722491,-0.9997108967046356,0,-1
798378,-1.000203628008543,0,-1
736243,-1.000256411389263,0,-1
802456,1.0026470658152702,0,-1
793368,-1.0003234550622608,1,-1
759644,-1.0003929883900147,0,-1
771199,1.0002278841831749,1,-1
769474,-1.0007295398372795,0,-1
787206,-1.0006765287435382,0,-1
757793,-0.999754147039537,0,-1
782558,-0.999505263515533,0,-1
719583,-0.9999827892571954,0,-1
794595,-1.0001935440593592,0,-1
745525,-0.9992363429915343,0,-1
732927,-0.9997565699394982,0,-1
740527,-0.9999598694851041,0,-1
732015,-0.9953065783268021,0,-1
806211,-0.9942017839971191,0,-1
723983,-0.9990374721157125,0,-1
718985,-0.9996692757440099,0,-1
772993,-0.9999999999999993,0,-1
717466,0.9999744845441074,0,-1
735498,-0.9990767180606626,0,-1
775891,0.9994533262799432,0,-1
750694,-0.999688551248658,0,-1
783678,-0.9998002087772673,0,-1
736446,-0.9957919026206747,0,-1
799546,-0.9992213043107683,1,-1
771525,0.9950136746767806,0,-1
702909,-0.9999823327550059,0,-1
794779,-1.0001960926690954,0,-1
747908,-0.9996703087633241,0,-1
769988,-1.0001496644292192,0,-1
749815,-0.999460168603314,0,-1
748014,-1.0001219938854327,0,-1
730555,-0.9957056710564398,0,-1
734708,1.0003643581574135,0,-1
756528,-1.0001303523059029,0,-1
771403,-0.9997402524096932,0,-1
730451,-0.998862348515123,0,-1
761744,-0.9999024556905823,0,-1
769809,-0.9995268685621962,0,-1
796802,-1.000191218434946,0,-1
797051,-1.0001237583912819,0,-1
745991,-0.9994613332139145,1,-1
730281,-0.9997290036125208,0,-1
766983,-0.9992711095179087,0,-1
758052,1.0002819437225707,0,-1
737516,0.9993975131390704,0,-1
722528,-1.0005348015338877,0,-1
745578,-0.9996303166729472,0,-1
741105,0.995729712027315,0,-1
785320,-0.9992877758101821,0,-1
747077,-0.999424143230599,0,-1
759461,-0.999410336122246,0,-1
757827,-0.9998093473563178,0,-1
726480,-0.9994374163865986,0,-1
742150,-1.0000304337032317,0,-1
722307,-0.9993926341868495,0,-1
732332,-0.9990814376332549,0,-1
729991,-1.000090956479831,0,-1
745098,-0.9998589261300832,0,-1
702767,-0.9993810767098018,0,-1
796843,-1.0040997471317263,0,-1
744574,-0.9996251270681621,0,-1
759370,-1.0000085405038424,0,-1
788536,-0.9996690803604774,0,-1
714709,-0.9992680121665413,0,-1
751985,-0.9991927284254974,0,-1
733332,-1.0009200730404821,0,-1
737715,-0.9999999999999996,0,-1
786634,-0.9991993613822571,0,-1
749725,-0.9999920651927742,0,-1
743016,1.0007394803282836,0,-1
805339,0.9953109263144044,0,-1
715655,-0.9994074109833062,1,-1
714897,-0.9990542148342976,0,-1
783688,-0.9987066285208042,0,-1
749110,-1.0002217695596833,0,-1
739612,-0.9996625299596327,0,-1
753298,-0.999857247635462,0,-1
772788,-0.9997390300362108,0,-1
804591,0.9956849895710178,0,-1
704009,-0.9998367094950035,0,-1
739376,-0.9999674087489656,0,-1
768588,-1.000184219499789,0,-1
752143,0.9993987407791487,1,-1
772455,-0.999870584079111,0,-1
790623,0.9999841989401863,0,-1
725774,-0.9999999999999991,0,-1
794842,-1.0005325465558157,0,-1
716671,-0.999831747262216,0,-1
793057,-0.9999155784785292,0,-1
717253,-0.9988619242886018,0,-1
773253,-0.9995906632628736,0,-1
762800,-0.9999934690063076,0,-1
785670,-0.9993111968599874,0,-1
720770,-0.9992741009299818,1,-1
746350,-1.0003742182293336,0,-1
725419,-0.999874140936416,0,-1
785237,-0.9998369501423586,0,-1
798202,-1.0002797288894383,0,-1
746971,-0.9998535778555858,0,-1
715982,-0.9941078872882112,0,-1
733449,-0.9991312973746123,0,-1
771970,-0.9995406122919231,0,-1
721946,-0.9990561873389181,0,-1
780903,-0.9998733200753389,0,-1
733325,1.0001867911397866,0,-1
764698,-0.9990793895491786,0,-1
798140,-1.0004975020723974,0,-1
805755,-0.9953115906163275,0,-1
774603,-0.9991119029331617,0,-1
759206,-1.000330389403516,0,-1
763195,-0.9989915740491024,1,-1
790529,0.9999082016613328,0,-1
724775,-0.9999776732384289,0,-1
743506,-0.9997146931302592,0,-1
740934,-0.9995363478048835,0,-1
802073,-0.9953486731485064,0,-1
761124,-0.9996004133487492,0,-1
751673,-0.9995523134334171,0,-1
787884,-0.9999382852516041,0,-1
760917,-1.0000578107493685,0,-1
768136,1.0000380632305552,0,-1
774514,-1.0003927651837885,0,-1
747215,-0.9996694006727311,0,-1
718162,-0.9994013509588654,0,-1
760536,-0.9996948364861546,1,-1
730772,-0.9992170866826154,0,-1
790650,-0.9993979191234433,0,-1
727103,-0.9993823435289524,0,-1
775427,-0.999237529581738,0,-1
735058,-0.9987978623906087,0,-1
758710,-0.9996643212702758,0,-1
804685,-0.9949737674427728,0,-1
718383,-0.9990717104945119,0,-1
763631,-0.9998071662349014,0,-1
806209,-0.9950610078961186,0,-1
762850,-0.9996768687349461,0,-1
752988,-0.9996530017679335,0,-1
719833,-0.9994103820713806,0,-1
724401,-0.9996917524415174,0,-1
807238,0.9971232399170777,0,-1
779804,-0.9991260722392798,0,-1
721060,-0.9995744859328801,0,-1
720954,-0.9990090212946361,1,-1
721654,-1.0000260711652085,0,-1
751043,-0.9995598784507332,0,-1
771263,0.9994134135806461,0,-1
783228,-0.9999759554029719,0,-1
715336,-0.9998177969819225,0,-1
773370,-0.9945248767621933,0,-1
754037,-1.0000544013307888,0,-1
771038,-1.000206278424391,0,-1
703919,-0.9992872922373717,0,-1
798093,-1.0001380870686543,0,-1
777164,0.9992914988460722,0,-1
764697,-1.000914033540763,0,-1
764496,-0.9991593540659351,0,-1
734807,-1.0007784090502474,0,-1
738539,-0.9995573282925561,0,-1
742301,-0.9992585299077718,0,-1
726621,-0.9952798990007009,0,-1
805887,-0.9974392259746294,0,-1
718270,-0.9989679134792251,0,-1
717347,-0.999740910142282,0,-1
727194,0.9997397611618732,0,-1
746083,-0.9996490298995974,0,-1
740675,-0.9990379431035759,0,-1
729891,1.0033771041272668,0,-1
802462,0.997119934811366,0,-1
746751,-0.9946054671920452,0,-1
724571,-0.9997272020694437,0,-1
726421,-0.9997375318081372,0,-1
795506,-1.0003779464914382,0,-1
774422,-0.999701030900097,0,-1
748310,-0.99860690405971,0,-1
746623,-0.99988069804811,0,-1
737268,-0.9993882321636629,0,-1
790830,-0.9995537429735232,0,-1
796319,-0.9999650661822233,0,-1
804928,-0.999407738251705,0,-1
744686,-0.9995455454052006,0,-1
799065,-1.000033944760736,0,-1
720806,-1.0003833817319452,0,-1
740495,1.0006903903133726,0,-1
718017,-0.9999436918831478,0,-1
781018,-1.000008920119447,0,-1
746090,-0.9991468704820261,0,-1
742329,-1.0000194573030297,0,-1
803994,0.996931160737665,0,-1
745350,-0.9944538154883588,0,-1
723455,2.9937653793422334,0,-1
742349,-0.999507984771701,0,-1
727425,0.9992286782778659,0,-1
730586,-0.9994050896848721,0,-1
737336,-0.9993153498369689,0,-1
739422,-0.9995349139085097,0,-1
724046,-0.9993322333191956,0,-1
739819,-0.9996305915742291,0,-1
780892,-1.0005381753220817,0,-1
793833,-0.9996058504141636,0,-1
703166,-0.9993902442483281,0,-1
747310,-0.9992953055848443,0,-1
765550,-1.0000508251358067,0,-1
806838,-0.9965212969601618,0,-1
735448,0.9995236493821913,0,-1
725434,-0.999563223341745,0,-1
795146,-1.0000163185782196,0,-1
757591,-1.0002116236589087,0,-1
764874,-0.9986346067178593,1,-1
788196,-0.9992857819204483,0,-1
794448,-0.9943111083281884,0,-1
780388,-1.0001080756146443,0,-1
781105,-0.9999985187857114,0,-1
729293,-1.0000296508292301,0,-1
742861,-0.9999702611019052,0,-1
788128,1.0002865935079726,0,-1
765480,-0.9996262874869497,0,-1
770006,-1.0002308136646219,0,-1
752270,0.9996306519820559,0,-1
727372,-0.9998346404168013,0,-1
770384,-0.9998050863273655,0,-1
748496,0.9988985901949374,0,-1
760937,-0.9982336523316808,0,-1
746484,-0.9960302417235729,0,-1
798713,-1.0001002116150535,0,-1
757505,-0.9997453906867562,0,-1
794149,-0.9999511288435095,0,-1
735806,-0.9996419573752484,0,-1
749182,-0.9997911526081487,0,-1
728288,-0.9995134740351861,0,-1
748314,-1.0011323472913896,0,-1
736607,-0.9998891472521747,0,-1
747505,1.0008616875946204,0,-1
736421,-1.0002644792304363,0,-1
749949,-0.9990664453763364,0,-1
755282,-0.9997417952476044,0,-1
779247,-1.0002952251301809,0,-1
784634,-0.9988992498561071,0,-1
778323,-1.000171968782671,0,-1
791396,-0.9998208253944993,0,-1
799564,0.9994977506442533,0,-1
725319,-0.9995526354792954,0,-1
799287,0.9992386116379501,0,-1
724536,-0.9997537531498176,0,-1
792051,-1.000640299437635,0,-1
741471,-0.9997787403019355,0,-1
734986,-0.998958892974653,0,-1
779513,-0.9997370469062837,0,-1
787025,-0.999574586794641,0,-1
