ID,results3,minority,denied
711963,-0.9991852405953333,0,1
806456,-0.9949389747368873,0,1
783191,0.9997475735783231,1,1
715940,0.9997928578317697,0,1
788899,3.0005623405443096,0,1
752904,0.9998928953313423,0,1
801234,-0.993587786764721,0,1
804910,2.9981964325002575,0,1
764958,-0.9985136007687759,0,1
754770,0.9999724179084687,0,1
784276,1.0000009156607739,0,1
708262,-1.0000020937825647,0,1
755246,-1.0002560609952211,0,1
711746,-0.9995790592704555,0,1
786524,-1.000121051927957,0,1
705673,0.9989605689470883,0,1
771408,-0.9996562598085558,0,1
705827,-0.9997762371754143,0,1
780775,0.9999008690988543,0,1
781126,1.0001169923123276,0,1
705696,1.0011578257811093,1,1
766491,-0.9993628486523468,0,1
708204,1.001109949068618,1,1
710258,-1.00002210817539,0,1
794725,-0.9993411580661028,0,1
776085,-0.9989690872513606,0,1
806455,-0.9946986856676021,0,1
782976,-0.9989534475875516,1,1
805637,1.0088709551315014,0,1
757275,1.0003393255671682,0,1
710360,-0.9993191895698165,0,1
708679,1.0012096429686332,0,1
711591,-0.9992856822180579,0,1
706846,-0.9995138632601094,1,1
751585,-0.9988797808013615,0,1
762934,-0.9997925138030049,0,1
779734,2.999484151288793,0,1
706431,-0.9992485708652085,0,1
712403,3.004475314429549,0,1
713604,1.0003460619938038,0,1
707807,-0.9992399251252048,0,1
801989,0.9986609102468419,0,1
803507,-0.9941299171097646,0,1
709938,1.0014352195191258,0,1
751726,0.9998090345094391,0,1
762955,-1.000637164426216,0,1
706101,1.000175188614104,0,1
780971,1.0013376601344195,0,1
714031,-0.9991525455035956,0,1
806139,0.994369338073302,0,1
750791,1.0024591322581347,1,1
706924,-0.9992339020291984,0,1
713678,1.0003010105896437,0,1
751260,0.9996411922097058,0,1
803510,3.0007497840619357,0,1
712788,1.0004335126634887,0,1
752865,0.9994042925347885,0,1
714212,1.001298094632277,0,1
705820,1.000923600246876,0,1
802706,-0.9996439732435454,0,1
707644,-0.999261179399685,0,1
789378,-0.9989468697072043,0,1
757188,-0.999480468426937,0,1
712436,-0.9999767832240344,0,1
751915,-1.000009993251966,0,1
762742,-0.9992513975977301,0,1
709985,-1.0002248140459544,0,1
760053,0.9999467272132131,0,1
807454,1.0066543010579294,0,1
710421,-0.999098235931776,0,1
710887,-1.0005158804056256,0,1
751520,-0.9995452459458266,0,1
705588,-0.9984737411445278,0,1
768580,0.9996730638104568,0,1
806650,1.005035110346146,0,1
705291,-0.9990362223054109,0,1
710451,-0.9997733745580369,0,1
709886,-0.9994190391542436,0,1
759259,1.0001521443868042,0,1
707710,-0.9999632013421011,0,1
762212,-0.999604322696196,0,1
755774,0.9992651135504905,1,1
781549,0.9999197235587539,1,1
774553,1.0000321496833524,0,1
708767,1.0019171548532606,0,1
805820,-0.9981717606584526,0,1
712307,-0.9996874135451046,0,1
754768,-0.999877925851418,0,1
707159,1.0021365211687923,1,1
708245,-0.9995915427651926,0,1
710687,0.9998073447726975,0,1
804030,-0.9922711256830054,0,1
710560,-0.9992220793846537,0,1
788949,-0.9993602650113361,1,1
799083,-0.999929880908431,0,1
707135,1.000052061942374,1,1
706646,0.9997594907938753,0,1
782955,-0.999263547335412,0,1
780133,-0.9989250578464145,0,1
707948,-0.9998386383020138,0,1
776377,-1.0000127356586133,0,1
763674,-0.9998947122246623,0,1
760939,1.000007437679089,1,1
705706,-1.0001099775116074,0,1
712295,-0.9997177369583594,0,1
707221,1.0015007764136792,0,1
708270,1.0014258142496604,0,1
804738,2.996386776712416,0,1
713671,-0.9998693649323186,0,1
804081,1.0048389514820197,0,1
807779,0.9975736965033443,0,1
801572,2.997354930751356,0,1
800815,-0.9941727398924911,0,1
773199,-0.9998193272364367,0,1
768377,1.0018346025774187,0,1
763436,-0.9992776921490364,0,1
709490,-0.9995436623336776,0,1
790972,0.9999834565429698,0,1
804732,-0.9950913569206112,0,1
755815,-0.9994766909031704,0,1
765091,-0.9999421507869185,0,1
781938,-1.0002073002671947,0,1
780693,0.9998419730593565,0,1
750916,-0.999137827295903,0,1
712043,-0.9996687152892455,0,1
713996,-0.9995398110015425,0,1
712786,1.0008239833160006,0,1
713113,-0.9999262292904699,0,1
710721,0.999758404446203,1,1
707754,-0.9992443966685928,0,1
803815,-0.9971255731438782,0,1
759928,-0.9991708342758344,0,1
758812,-0.998986196389617,0,1
707937,-0.9988010865266076,0,1
762210,0.9996809549381308,0,1
706733,-0.9996395075142149,0,1
781700,-0.9988481427305279,1,1
711392,0.9993031056483431,0,1
713126,-0.9996375828124823,0,1
704432,-0.9998137238867685,0,1
803839,1.00001644025765,0,1
756416,1.0002859075969401,0,1
708673,1.0011390757146579,0,1
751785,3.006373855595,0,1
713925,-0.9996945129797657,0,1
783999,-0.9992365732822005,0,1
712628,-0.9986607780004628,0,1
712934,0.9999885223746187,0,1
804690,1.0056588276102745,0,1
712475,-0.9994643601669164,0,1
779042,-0.999602092814961,0,1
802949,-0.9925402464257508,0,1
768617,-0.9992176602983573,0,1
708068,-0.9991783219248174,0,1
708816,0.9997298007495113,0,1
755520,-0.9994340183589329,0,1
805139,2.996829933821218,0,1
751848,0.9999695543334167,0,1
707064,1.0013299913742313,0,1
710683,0.9964303571185494,0,1
706360,-0.999829020168057,0,1
784969,-0.999931520650022,0,1
705436,1.0002370256723325,0,1
709593,-1.0002630773174581,0,1
706645,-1.0000173000537953,0,1
802888,-0.9963664622849846,0,1
753861,-1.000398475635175,0,1
707028,-0.9992330078527237,0,1
707391,-0.9990528240557558,0,1
752863,-1.0001281160974536,0,1
706878,-0.999828356735662,0,1
779495,0.9998824990042009,0,1
776251,1.0074811184472052,0,1
705198,-0.9982484227733329,0,1
712492,-0.9992423265137499,0,1
712708,-0.9996872186879554,0,1
710420,-1.0006670296147564,0,1
758854,-0.9995730439887539,0,1
782957,-0.9976279637396758,0,1
804570,2.9981829200018253,1,1
703723,0.9998398796898621,0,1
714406,1.0001755788077267,0,1
765553,-0.9992847852868735,0,1
752322,-0.9995742204843,0,1
706302,-1.0003304168265843,0,1
712343,-0.9994276069497798,0,1
754022,-1.0000296225647127,0,1
710889,1.0006155372071959,0,1
807219,1.0019604960213129,0,1
707576,-0.9996884326800369,0,1
773935,1.0000731275482004,0,1
754254,-0.9990343192350964,0,1
707792,-0.9989725732695957,1,1
708236,-0.9999387504032279,0,1
710058,-0.9994360138398537,0,1
711319,-0.9996267358134427,0,1
714098,-0.9993785454005036,1,1
763575,-0.9990081316652689,0,1
753819,-1.0006481071992668,0,1
710204,-1.0004494975894174,0,1
714081,-0.9995320720532223,0,1
782105,-1.0000687355064306,0,1
712911,-0.9995822244516502,0,1
711855,-1.00001769462241,0,1
713051,0.9992576844337416,0,1
709062,1.0002556724458285,0,1
709802,-0.9993399116711811,1,1
802539,3.000547801178856,0,1
804065,0.9997533830962021,0,1
803762,2.9984312001056206,0,1
703956,1.0054478970139495,0,1
709582,-0.999488497962513,0,1
804121,2.9967312287992676,0,1
713516,-0.9996476630947743,0,1
711706,-0.9999507090768276,0,1
707572,2.9992866774432803,1,1
711818,-0.9990608235834374,0,1
759741,-0.9997624583790403,0,1
776273,-1.0000936300959526,0,1
708621,-0.9994974979567467,0,1
709517,-0.9998674611568739,0,1
712244,-0.9993605782995326,0,1
781780,-0.9994140300852208,0,1
776375,-0.9998191669406739,0,1
783188,-0.9988999798412243,0,1
780743,1.0002206471371973,1,1
797567,-0.9998069385897589,0,1
750930,-1.0004571386631111,0,1
755134,-0.9995130488138048,0,1
705017,-1.0005419790252992,0,1
711694,-0.9994926359637747,0,1
781775,0.9994059210647287,0,1
786527,-0.9998251235913318,0,1
705220,-1.000018272194489,0,1
710099,1.0004220737977692,0,1
707838,-0.9992579876230422,0,1
798319,-1.000321435217726,0,1
706260,-0.9998092255795282,0,1
750972,-0.9994800885972516,0,1
709478,-1.0000751451178935,0,1
806601,1.004071876446667,0,1
713392,-0.9989616194997438,1,1
712296,1.0004710121288283,0,1
759830,-0.999779051228222,0,1
773103,1.000455807293418,0,1
713982,2.999307601065357,0,1
706947,0.9997875740811305,0,1
704911,1.0021576203363223,0,1
785778,-0.9998447162682433,1,1
801523,2.9964833409194047,0,1
713742,1.0002824828348817,0,1
705021,-0.9994476677119476,0,1
807060,-0.9953912076518505,0,1
712707,1.0018003525586785,0,1
755545,-0.9951282030115733,0,1
758117,-0.9993510832541247,0,1
760234,-0.9995260791303228,0,1
707972,-0.9990588195773433,1,1
706354,-0.9994648130775694,0,1
712087,-0.9998057648122193,0,1
713849,-0.9998808829809461,0,1
704048,0.9998363835164658,0,1
771807,-0.9994326098746611,0,1
779094,-0.999369681238918,0,1
751584,-0.995263600115173,0,1
708061,-0.9989143805163391,0,1
805142,1.0002318738754563,0,1
805736,-0.9973851242324563,0,1
788456,-0.9992843731793322,0,1
801239,1.004052312322174,0,1
753863,0.9997047665973898,0,1
751320,-0.9953973640981465,0,1
760305,-0.9999525324761117,0,1
758887,1.000113198117217,0,1
771653,1.0026128894824278,0,1
762263,1.0003135052075534,1,1
706567,-0.999572151684638,0,1
784090,-0.999704567684541,0,1
771411,-0.9989384871661219,0,1
804143,1.0029143015749766,1,1
706390,-0.9994466737208195,0,1
709390,1.002093553990537,1,1
711261,-0.9991054960445832,0,1
705732,-0.9991584600951257,0,1
712608,0.9998165018639108,0,1
770287,-0.9996449319710771,0,-1
722291,-0.999819600323928,0,-1
757519,-0.999182652348728,0,-1
736547,-0.9993388348166478,0,-1
764099,-0.999990826735964,0,-1
735722,-1.0001183275880714,0,-1
794020,-0.9998651938471165,0,-1
743118,-0.9997195486551776,0,-1
784009,1.0000547752974192,0,-1
735911,-1.0003663736069117,0,-1
791201,2.9988032120592703,0,-1
779105,-0.9995494499385172,0,-1
798854,-1.0007146970667007,0,-1
757417,0.9997546736532875,0,-1
767755,-0.9991369946084994,0,-1
759203,-0.9970437979646048,0,-1
762442,0.9991036447537179,0,-1
741190,0.999795274652793,0,-1
727333,-0.9990708263693738,0,-1
767493,0.9999892281664534,0,-1
783023,-0.9996875271058614,0,-1
753041,1.0000268332008027,0,-1
764236,-0.9995502944627512,0,-1
801417,1.0040106855467914,0,-1
718068,-1.000129366917311,0,-1
764017,-0.9992874855657646,0,-1
770742,-0.9999627465865105,0,-1
736929,-0.9997459273318313,0,-1
759108,-1.0009097120593282,1,-1
792779,-1.0000822889785863,0,-1
798596,-1.0003969374312964,0,-1
776943,0.9992675463289175,0,-1
740770,-0.9980312868010905,0,-1
724927,0.9994258756522777,0,-1
786088,-0.9993562540111528,1,-1
798374,-1.000047752498665,0,-1
750177,-0.9991828270975064,0,-1
738682,-0.9997974734521071,0,-1
797214,-1.0003658709944747,0,-1
716687,-1.000570358532455,0,-1
787087,-0.9995876762406651,0,-1
787774,-0.9991647568068176,0,-1
732889,-0.9993146397626161,1,-1
725643,-0.9995037143932092,0,-1
753806,-0.999312830135317,0,-1
761809,-0.9995594396606299,0,-1
750563,-1.0000618345694177,0,-1
734402,0.9950516681754887,0,-1
760315,-0.9950641116285126,0,-1
793199,-1.0001544745619282,0,-1
719297,-0.9996625846419863,0,-1
771680,-1.0008918095615436,0,-1
758654,-0.9990563755805878,0,-1
753202,-0.998816795084836,0,-1
740704,-1.0000362246542052,0,-1
798875,-1.0004824868119457,0,-1
800390,-1.000226174303767,0,-1
768797,-0.9985449541009248,0,-1
758069,0.9958205571102886,0,-1
748628,-1.000611925810573,0,-1
724809,-0.999064879709318,1,-1
722667,-0.9995736396770872,0,-1
734731,1.0001560692946958,0,-1
743015,-1.0000552192844139,0,-1
795046,-0.9996399919137026,0,-1
749961,-0.9998212430287665,0,-1
741862,-1.0002234549891624,0,-1
766542,-0.9997168540667988,0,-1
776548,-1.0001509170885197,0,-1
746439,-0.9997345908816667,0,-1
779532,-0.9990933137237296,0,-1
750029,-0.9986394249709275,0,-1
713456,-0.9994544703444005,0,-1
772914,-0.9998554094504574,0,-1
727058,-1.0003197330325433,0,-1
751182,0.9999190734165547,0,-1
741464,-0.9997647547774943,0,-1
732403,-0.9993772357418562,0,-1
725167,-0.9992092979415742,0,-1
718274,1.0003530132627563,1,-1
750548,-0.9989159649411187,0,-1
736836,-0.9996440027847547,0,-1
770627,-0.9999129990654764,0,-1
748420,-0.9999814060596591,0,-1
728125,-0.999637954644342,0,-1
767013,0.999997456819372,0,-1
783628,-0.9998180951132597,0,-1
788823,-0.9999399186358683,0,-1
728457,-0.9994154634024449,0,-1
751264,-0.9999826734106089,0,-1
780085,-1.000085890761564,0,-1
723501,-1.0002337149337617,0,-1
753057,0.999828744756697,0,-1
773238,-0.9995940886315376,0,-1
748376,-1.0006400359781529,0,-1
795774,-0.999794550713159,0,-1
772998,-1.0009003303313806,0,-1
772319,-0.9996792814761956,0,-1
800061,-0.999852969903326,0,-1
715085,0.999486409407122,0,-1
737467,-0.9993237155024678,0,-1
731979,-0.9974134201395021,0,-1
745590,-1.00035160130115,0,-1
774031,-1.0000946470829684,0,-1
756469,-1.0001272753150188,0,-1
719992,-0.9999285872139502,0,-1
759923,-1.0000717414317895,0,-1
744006,-0.9986461329757049,0,-1
776659,-0.9991422055968738,0,-1
777760,-0.9987740106177516,1,-1
725570,-0.998996496805071,0,-1
776651,-0.9997879875957251,0,-1
716328,-0.9992722360212346,0,-1
777858,0.9994194053572593,0,-1
778714,-1.000029847584584,0,-1
743576,-1.0002259763166879,0,-1
746318,-0.9996708181124833,0,-1
729577,-0.9993236205942579,0,-1
731631,-0.9996517941847202,0,-1
791699,-0.9996650742521597,0,-1
792614,-1.0001348203897389,0,-1
747337,-0.9997019535631858,0,-1
786261,-1.000008185855203,0,-1
762932,-0.9937900065588884,0,-1
793414,-1.0000178826423274,0,-1
794074,-0.9999478767268467,0,-1
788453,-1.0000233361363842,0,-1
747776,-0.9998271176369017,0,-1
777149,-0.9946261338158316,0,-1
725053,-0.9999066129585797,0,-1
716278,-1.0000018241054196,0,-1
777504,-0.9990645568629787,0,-1
763929,-0.9990990540620236,0,-1
795815,-1.0001474674938766,0,-1
729978,-0.9989318407586877,1,-1
734294,0.995138450848705,0,-1
717955,-0.9999681604969269,0,-1
749763,-0.9998650563522,0,-1
801756,1.000826289703137,0,-1
806774,-0.9950913187148547,0,-1
733832,-1.0000423688339106,0,-1
773275,-1.0003578123034504,0,-1
727686,-0.9994827872558437,0,-1
702633,-0.9992663224627018,0,-1
795387,-1.0002565970139266,0,-1
758120,-0.9990386714339278,0,-1
807710,-0.995199370976724,0,-1
748886,1.0003242048418652,0,-1
768834,1.0002375910448666,0,-1
741407,-0.9998554585666642,0,-1
731719,1.0000000650695435,0,-1
715826,-0.9988014378122149,0,-1
761387,-1.0006593300124682,0,-1
768765,-0.9995848493235294,0,-1
805502,-1.0005866085421613,0,-1
730602,-0.9993471813097777,0,-1
791853,-0.9996542476070364,0,-1
733866,-0.995910722545763,0,-1
726515,-0.9996301625758836,0,-1
735661,-0.997496203147521,0,-1
729454,0.9991778100755159,0,-1
797082,-0.9999999999999997,0,-1
762266,-0.9998445851123013,0,-1
726483,-0.9999639379072415,0,-1
762797,-0.9993481017808211,0,-1
797401,-0.9997146059676654,0,-1
738860,-0.9997107111987656,0,-1
738455,-0.9994061441846546,1,-1
734173,-1.0005952291020561,0,-1
783566,-0.9990438840598893,0,-1
731591,-0.9998952145984431,0,-1
748013,-0.9994909483525553,0,-1
720522,-0.9997623876740175,0,-1
744738,-0.9996887192794731,1,-1
778998,-0.9997774357168486,0,-1
722541,-1.0002593428238953,0,-1
726731,-0.9990017785271753,0,-1
750728,-1.0000714333712857,0,-1
741882,0.9947838634340019,1,-1
763151,0.9998490679740367,0,-1
746542,-1.00040519624944,0,-1
727341,0.9996888389798756,0,-1
775036,-0.9999899846152885,0,-1
744951,-0.9993959597561132,0,-1
749782,-0.9995943726684723,0,-1
777762,-1.0001034271058389,0,-1
720282,-0.9997578160385828,0,-1
765025,-0.999404092683641,0,-1
807836,-0.9961693453171683,1,-1
790836,-1.000667241627296,0,-1
725923,-1.0001908188824862,0,-1
718739,0.9997828058129,0,-1
717953,-0.9990307968744815,0,-1
757290,-0.9993370948081772,0,-1
777284,-0.9997648230139057,0,-1
790125,-1.0002180255400224,0,-1
736946,-0.9997092482273301,0,-1
742639,-1.000104734341014,1,-1
755047,-0.999710712758581,0,-1
714442,-1.0011469348997095,0,-1
771540,-1.000440578119186,0,-1
782539,-0.9957709638912225,0,-1
739759,-1.0004487745012862,0,-1
722000,-0.9996816222176403,0,-1
795257,-1.0007102419553857,0,-1
726364,-1.0006682465214065,0,-1
749837,-1.0002253841304038,0,-1
776410,-0.999789374501847,0,-1
803980,0.9996194269180744,0,-1
789493,-1.0003457654180183,0,-1
807602,0.9968301853695468,0,-1
788291,0.9996441122063103,0,-1
764261,-1.0004772141392384,0,-1
798262,-0.9993506046521728,0,-1
762089,-0.9995231986098045,0,-1
731629,-0.9995486322352266,0,-1
720320,-1.000597141454648,0,-1
717518,0.9997068866668094,0,-1
771020,-0.9989652358216957,0,-1
770927,-0.9998652253621326,0,-1
774438,-0.9991233295250069,0,-1
789294,0.9990559120027983,0,-1
721759,0.999478435566202,0,-1
743596,0.9992327849284716,1,-1
751206,-1.0000978719208407,0,-1
705035,-1.000245721109338,0,-1
807141,-0.9978840390812778,0,-1
746312,-0.9993511009122986,0,-1
775772,-1.0000863217461138,0,-1
769562,-1.0003740325540962,0,-1
731218,-0.9993487455071076,0,-1
703435,-0.9993222043433635,1,-1
733098,-1.0001869319420544,0,-1
773539,-0.9992881955975813,0,-1
757748,-1.0001931948120597,0,-1
789241,-0.999805059433998,0,-1
779971,-0.9997627559500347,0,-1
750159,-0.9995838434943939,0,-1
800101,-0.9999963511065803,0,-1
716311,-0.9997164146845249,0,-1
801097,0.9971428961401715,0,-1
734069,-0.9993005205099007,0,-1
727901,-0.9994750596978695,0,-1
750322,-0.9998318650974763,0,-1
704580,-0.9995387339779739,0,-1
803545,-0.9943600678271542,0,-1
749041,-0.9998477951600153,0,-1
734727,-0.9992901944779761,0,-1
790739,-0.9995706581748401,0,-1
757213,-0.9989231693944017,0,-1
798122,-1.0002051846075473,0,-1
781240,-0.9985985629330918,0,-1
739997,-1.001002661661257,0,-1
715360,-0.9995758971615153,0,-1
720203,-0.9996264792637901,0,-1
771452,-1.0006149475026191,1,-1
774071,-0.9999007433944949,0,-1
734775,-1.0001520209911425,0,-1
779459,0.9989905511927807,0,-1
757021,-0.9996995008040448,0,-1
740937,-0.9996352550359602,0,-1
775374,-0.9989048606361711,0,-1
796577,-0.9998837997268503,0,-1
788170,-0.9992853712592563,0,-1
766909,-0.9992292845218979,0,-1
724609,-0.9996512852430725,0,-1
798563,-1.0013131749666289,0,-1
801702,-1.0014220363932298,0,-1
731129,-0.9998801903452114,0,-1
793317,-0.9991065791317363,0,-1
744863,-1.0001220883023247,0,-1
806785,-0.996627425916411,0,-1
805349,-0.9927300600957002,0,-1
747057,-0.9997885184740274,0,-1
768451,-1.001031866443447,0,-1
795343,-1.0009433444996594,0,-1
741639,-0.9993548925926701,0,-1
739918,-0.9993324483383854,1,-1
750328,-0.9997243564989454,0,-1
806284,-0.9966072636141712,0,-1
750065,-0.9994042453630919,0,-1
704655,-0.999892015931639,0,-1
735363,-0.9996188991272676,0,-1
736894,-1.000015918872723,0,-1
760995,-1.00009052913938,0,-1
767591,0.9943545312034686,0,-1
756089,-0.998907704942324,0,-1
707392,-1.0003364578300182,0,-1
797106,-1.0005264116845924,0,-1
802656,0.997450257924838,0,-1
785418,-0.99985201995932,0,-1
718010,0.9992139141617015,0,-1
774371,0.9999012814491625,1,-1
717028,-1.000234544826141,0,-1
761416,-1.0006495469744943,0,-1
792965,-1.000923324666453,0,-1
766313,-0.9992235387800648,1,-1
756658,-0.9999009287378984,0,-1
750015,-0.999675284311076,0,-1
782513,-0.9999364545313664,0,-1
777828,-0.998716980771574,0,-1
773177,-0.9947047105205241,0,-1
730762,-1.0000386047399448,0,-1
783497,0.9999538786138408,0,-1
722545,0.9956635854358272,0,-1
798085,-1.0004498688756174,0,-1
723980,-1.00057581633589,0,-1
770361,0.9995189541842574,0,-1
763037,-0.9997916045405291,0,-1
782174,-0.9993730721554004,0,-1
797929,-1.0000526743460934,0,-1
757666,-0.9999133094306242,0,-1
744333,-0.999509271650059,0,-1
739510,-0.9993715959202248,0,-1
714898,-0.9994787052264363,0,-1
795691,-1.0001636840410613,0,-1
759196,-0.998550658088409,0,-1
745412,0.9995954183744841,0,-1
755074,-0.9998738686327656,0,-1
756487,-0.9991351730255223,0,-1
714615,-0.9987617718450909,0,-1
753454,1.0055274274080745,1,-1
721894,0.9989128051045019,0,-1
795641,-1.000692972784944,0,-1
734672,-0.9991507160073947,0,-1
797127,-1.000219869275893,0,-1
744316,-0.9989878485469162,0,-1
733261,-0.9991471621591398,0,-1
786275,-0.999860108443568,0,-1
727093,-0.9989912271343558,0,-1
774458,-1.0000544109407383,0,-1
770341,1.0001329763376843,1,-1
702982,-1.0001534348437042,0,-1
741228,-0.9996641170888853,0,-1
747644,-0.9999275476127089,0,-1
800486,-0.9993588270741066,0,-1
738001,-0.9996661908991521,0,-1
720736,-0.9993671219551791,0,-1
780128,-1.0000636624025652,0,-1
764879,-1.000270541651377,0,-1
734954,-1.0001696169740497,0,-1
723748,1.0003574412188425,0,-1
719860,-1.000038642499296,0,-1
716934,-0.999769317946,0,-1
769755,-1.0000330440951157,0,-1
737163,-0.9995753588630091,0,-1
733545,-0.9995347826961009,0,-1
742864,-0.9994300358971678,0,-1
722835,-0.9994896424726014,0,-1
744548,-0.9995772772365573,0,-1
798436,-1.000201639160354,0,-1
771170,-1.0000233604781026,0,-1
748589,-0.9991505803906099,0,-1
794004,-0.9995610986979785,0,-1
755221,-0.9995713072383007,0,-1
791007,-1.0002597032515235,0,-1
795727,-1.000243619929444,0,-1
747677,-0.9997970054749098,0,-1
806201,-0.9954917184139522,0,-1
760446,-0.9982311962002882,0,-1
774041,-0.9994837934792055,0,-1
720951,-0.9987329597637525,0,-1
769020,-1.0007879089536937,0,-1
727797,-1.000662831770867,0,-1
754336,-0.9991092231654793,0,-1
791942,-1.0001458791614213,0,-1
725261,-1.000589654946364,0,-1
722016,-0.999286485544419,0,-1
788190,-1.000231022700317,0,-1
793613,-1.0002972890598643,0,-1
788174,-0.9993475307856212,0,-1
754486,-0.9998223069396904,0,-1
788771,-0.9995698529807241,0,-1
770005,-0.9998311845370146,0,-1
725624,-1.0008697619455713,0,-1
764813,-0.9994635885963641,0,-1
756990,-0.9995161702006207,0,-1
764562,-0.9994265728030337,0,-1
794443,-0.9999705032289344,0,-1
753568,0.9999962117631082,0,-1
790922,-1.0006404989676003,0,-1
787796,-0.9950854787321637,0,-1
805209,0.9948414935080597,0,-1
768663,-1.0008817323163006,0,-1
753634,-0.9995453503212669,0,-1
805348,-0.9947463167049788,0,-1
731386,-0.9995771440900191,0,-1
717250,-0.9996858752168899,0,-1
733117,-1.000219553658575,0,-1
756204,-0.9997449408666174,0,-1
738982,-0.999614942639859,0,-1
727444,-0.9995234063829589,0,-1
803482,-0.9953078842421781,0,-1
804656,-0.9962550171836051,1,-1
735878,-0.9993298356817251,0,-1
805137,-0.9943399587660505,0,-1
750730,-0.9998760231813556,0,-1
754913,-0.9998963423975634,0,-1
781494,0.9996315894308613,0,-1
751065,-0.999617675778716,0,-1
777907,-0.9985337837680258,0,-1
785360,-1.0001418234716,0,-1
748841,-0.9988550204647134,1,-1
756053,-1.0007054110008675,0,-1
796803,-1.0002506141354965,0,-1
729285,-0.9995287621330758,0,-1
777134,-0.9998027020470012,0,-1
805068,-0.9984602674475995,0,-1
727292,-0.9998724134518767,0,-1
730173,-1.0000837697430451,0,-1
803969,0.9997286379857152,0,-1
802963,-0.9969134251948184,0,-1
795543,-1.0000746768006792,0,-1
758820,-1.0004798569027753,0,-1
734400,-0.9995231067857606,0,-1
763071,0.9995332062778227,0,-1
752704,0.994483409954895,0,-1
715641,-1.0009504995173488,0,-1
739985,-1.000430122887522,0,-1
797115,-1.0007143031569927,0,-1
794919,-1.0007731936204727,0,-1
716522,-1.000094230714709,0,-1
787515,-0.999920299377806,0,-1
727222,-0.9996891494581327,0,-1
796175,-0.9998751001595335,0,-1
801203,-0.9990305455602857,1,-1
718696,-0.999479775763334,0,-1
704280,-0.9998520848301716,0,-1
765402,-0.9945550183641739,0,-1
795079,-1.0001836577010499,0,-1
725685,-0.9994031754549509,1,-1
724232,-0.9992583997498011,0,-1
754314,-1.0004962846559544,0,-1
771088,0.999772550818545,1,-1
793383,-1.0000772965899785,0,-1
714653,-1.0007832729863868,0,-1
744427,-0.99958621792577,0,-1
723042,-0.9996904284264275,1,-1
800535,0.9989013612234728,0,-1
782864,-0.9998392726316941,0,-1
716449,-0.9992275655070532,1,-1
786678,-1.000177659732699,0,-1
746534,-1.0000186165925062,0,-1
792701,-0.9998270492450454,0,-1
783258,-0.9992892357712063,0,-1
748072,-0.9996145922216042,0,-1
775721,-1.0001727754544598,0,-1
778222,-1.0004673176609544,0,-1
733100,-1.000467014747827,0,-1
806808,-0.9976168024630243,0,-1
750386,-0.9951692421499584,0,-1
737136,-0.9988520520332097,0,-1
730227,-1.000187989287963,0,-1
766858,-0.9991550875843237,0,-1
765920,-1.0000001725042802,0,-1
729713,-1.0002560889483862,0,-1
756712,0.9997554268398455,0,-1
799312,0.9992481942832571,0,-1
748615,-0.9995568922824312,0,-1
800852,0.999216814124842,0,-1
719218,-0.9983950137305727,0,-1
725210,-0.9991203891398203,0,-1
762235,-0.9991581488867869,0,-1
715584,-0.9997171732944875,0,-1
721115,-0.9991294186456084,0,-1
740326,-0.9994657247652219,0,-1
791076,1.0007577471940654,1,-1
772488,-0.9949664273518628,0,-1
785586,-0.9992516592763475,1,-1
757865,-1.0001210775910172,0,-1
776740,-0.9993124802422041,1,-1
791620,-1.0002441850197301,0,-1
770786,-0.9993375399019159,0,-1
704608,-0.998946057009746,0,-1
722615,0.9999799501793113,0,-1
753230,-1.000238103901197,0,-1
739320,-0.9996122698580369,0,-1
768577,0.9993181837911632,0,-1
755627,-1.0007290967521836,0,-1
753033,-0.9996808866776244,0,-1
704537,-1.0003435772699885,0,-1
713463,0.9993039519159564,0,-1
747598,-0.9995190874872387,0,-1
743848,-0.9996444472990108,0,-1
778013,-1.0001813219207287,0,-1
719278,-0.9996576229580946,0,-1
793282,-1.000349357777762,0,-1
737528,-1.0000693111046646,0,-1
786830,-1.0005829804779394,0,-1
765184,0.9998514903439707,0,-1
718627,-0.9984447651846106,0,-1
775722,-0.9992974961066013,0,-1
765260,0.9996816653486723,0,-1
730221,-0.9999644486840638,0,-1
793140,-0.9998032526385285,0,-1
745858,-0.999753856938548,0,-1
793615,-1.000256105012384,0,-1
756681,-1.0000867139762653,0,-1
773026,0.9997723659103611,0,-1
777444,-0.9995812152097715,0,-1
729531,-0.9994827613991647,0,-1
749934,-0.9987940064846802,0,-1
723048,-0.9999151522317979,0,-1
714474,-0.9993159476877117,0,-1
704752,-1.0006290187469187,0,-1
800574,-1.000557355252627,0,-1
786030,-0.9990527307804911,0,-1
737940,-0.9997692142778708,0,-1
779099,-1.0011163413297393,0,-1
804371,-0.9934603866637556,0,-1
783563,-0.9991725604927589,0,-1
732664,-0.9998847354578358,0,-1
782310,-0.9998782969742431,0,-1
758401,-0.9994823978292827,0,-1
804134,-0.9934367155070946,0,-1
765805,-0.9997898946577858,0,-1
762960,-1.0000625297449135,0,-1
747483,-0.9987103557694202,1,-1
716354,0.9999642600262605,0,-1
751131,0.9953610080216219,0,-1
745760,-0.9997886666175019,0,-1
735862,-0.9991983339367357,0,-1
787542,0.9994090295391328,0,-1
753895,-1.0003723075505997,0,-1
753787,-0.999493941501012,0,-1
745187,-0.9998776150119785,0,-1
