ID,results3,minority,denied
747148,-0.9991891026527309,0,-1
787060,-0.999178386733093,0,-1
754186,-0.9996813609634689,0,-1
767977,-0.9994734099181866,0,-1
739883,-0.9955370328079777,0,-1
786677,-1.0002416602642419,0,-1
749170,-0.9991169879126587,0,-1
772136,-1.000605370668909,0,-1
785133,-0.9992977840228496,0,-1
762969,-0.9986010882335591,0,-1
760095,-1.000349251420274,0,-1
806195,0.9953720670834401,0,-1
802292,-1.0003637999570014,0,-1
732573,-0.9999238521465292,0,-1
737748,-0.9996330767816817,0,-1
807511,0.994230074172525,0,-1
799519,-1.0002094218998425,0,-1
730504,-0.9994363164981481,0,-1
773221,-0.99984072570798,0,-1
766620,-1.0001019182923363,0,-1
787818,-0.998953232751667,0,-1
787530,-1.0002217636147577,0,-1
765495,-0.9995281704845771,0,-1
801156,-0.9971548708678429,0,-1
736564,-0.9995695156098605,0,-1
802389,-0.9996814538554724,0,-1
779904,0.9992124859499296,0,-1
737201,-1.0001197219863727,0,-1
718292,-0.9990539731601249,0,-1
726808,-0.9999842498223355,0,-1
794089,-1.0000454569639474,0,-1
778326,-0.9999835062138465,0,-1
794665,-0.9997650577997172,0,-1
735402,0.9996021419952705,0,-1
781962,-0.9990611760625959,0,-1
807186,-0.9947024354339384,0,-1
788206,-0.9998603781466657,0,-1
742585,-0.999881324825844,0,-1
735576,-0.999188369110346,0,-1
741419,-0.9998347077689858,0,-1
728552,-0.9999084551079724,0,-1
758351,0.9992931413489834,0,-1
733597,-0.999446867045283,0,-1
742373,-1.0002345089998907,0,-1
794312,-0.9997565996002247,0,-1
805421,0.9992125078008895,0,-1
791586,-1.0006232927677272,0,-1
789082,-0.9993488437989451,0,-1
761291,-0.9995107902366138,0,-1
755238,-0.999892312619999,0,-1
776880,-0.9997271838492316,0,-1
777892,-0.9990810210153664,0,-1
788885,-0.9999503868772102,0,-1
758026,-0.9992443945803442,0,-1
702858,-1.000278569470069,0,-1
718370,-0.9987960747231077,0,-1
776593,-1.0001519903894092,0,-1
722510,-0.9992705908523729,0,-1
749622,0.9956823214723904,0,-1
778604,-1.0000215188859691,0,-1
797515,-1.0003860997468152,0,-1
771838,-0.9999086889280033,0,-1
730026,-0.9996363436008533,0,-1
757616,-1.0001726772600048,1,-1
722401,-0.9993177664248296,0,-1
773734,-0.9997763178343926,0,-1
760136,-0.9999152036532286,0,-1
721314,-1.0,0,-1
761168,0.9992246364804873,0,-1
783235,-1.0012228103538463,0,-1
797642,-0.9998927912826969,0,-1
756393,1.0001202479872178,0,-1
745196,-0.9995497877658313,0,-1
720992,-0.9995958071009354,0,-1
743348,-0.9998191379633519,0,-1
792697,-1.0007559663254775,0,-1
747850,-1.000110816470895,0,-1
792300,-1.000225998765582,0,-1
778149,-0.9996640209763079,0,-1
766646,-0.9992974301667548,0,-1
737652,-1.000255617032702,0,-1
772785,-0.9989618266619387,0,-1
804904,0.9968062547083538,0,-1
748560,1.0004481140198451,0,-1
739547,-1.0006879303710683,0,-1
731859,-1.0006743080094616,0,-1
743703,-0.9994212703140113,0,-1
727324,-1.0006659925230257,0,-1
741042,-1.0000246207444181,0,-1
737700,-0.9997818209939864,1,-1
791820,-1.000274398691192,0,-1
721272,-0.9991856904409522,0,-1
758270,0.9994137846745872,0,-1
793149,-0.9998154359869873,0,-1
740016,-1.000236653539048,0,-1
744085,-1.00038935526252,0,-1
721240,-0.9998741444039765,0,-1
737391,-0.9998072082346865,0,-1
751376,-0.9994540564268724,0,-1
733932,-0.9994868419967606,0,-1
762599,-1.0000915359859899,0,-1
797236,-1.0001567304529437,0,-1
745488,0.9991219780011067,0,-1
800302,-0.9997413802783919,0,-1
747333,-1.0000138729252637,1,-1
799077,-0.9998809791741536,0,-1
768990,-1.000280759994363,0,-1
719970,-0.9976930790711596,0,-1
715211,-0.9997868114294888,0,-1
763044,-0.9996131822451368,0,-1
802886,-0.9951386352857747,0,-1
803016,0.9969692359431965,0,-1
793662,-0.9999966890406469,0,-1
736280,-0.9994210906307159,0,-1
741113,-0.9992957382977634,0,-1
738111,-0.9996434933482006,0,-1
769054,1.0002608600106555,0,-1
774872,0.9997412162927319,0,-1
760620,1.0004304780236377,0,-1
795297,-0.9996039830277359,0,-1
793127,0.9993432555525679,0,-1
781272,0.9990074711185848,0,-1
767316,-0.9992151703912922,0,-1
754792,-0.9996327601471466,0,-1
778493,-0.9989278262966474,0,-1
800707,-0.9966569320795319,0,-1
798371,-1.0004464690508896,0,-1
783465,-0.9992908751778331,0,-1
792926,-1.0000243638577335,0,-1
787710,-0.999463497082645,0,-1
739910,-1.0000856906612392,0,-1
733050,-0.998829774489569,0,-1
803526,-0.9972921037317625,0,-1
780956,-1.000101894961196,0,-1
799775,0.9994569706909429,0,-1
718564,-0.9996099269623333,0,-1
760187,-0.9999999999999996,0,-1
715440,-0.9999607904896199,0,-1
752276,-0.9999559298185232,0,-1
739151,-0.9945119759170342,0,-1
792821,-1.0003341703390571,0,-1
774800,-0.9985685526254124,0,-1
800740,0.9957624755651147,0,-1
735513,-1.0003466394815363,0,-1
755096,-1.0003596105373525,0,-1
713656,-0.998923654673914,0,-1
798979,-1.0003656716134939,0,-1
716669,-0.9990065556770762,0,-1
702704,-0.9997254550817749,0,-1
768175,-0.9999997718922593,0,-1
767759,-0.9994457495485927,0,-1
802366,0.9959777832392447,0,-1
785220,-0.9993753533650755,0,-1
793401,-1.0004693522193007,0,-1
761097,-0.9993455320524083,0,-1
796833,-0.9999282694517517,0,-1
784693,-0.998806179723635,0,-1
772346,-0.999504732414608,0,-1
740404,-0.9973955790103162,0,-1
740455,-0.9997288485363776,0,-1
732815,-1.0000881663403403,0,-1
773224,-0.9994088958608676,0,-1
773244,-0.9991538602175625,0,-1
796324,-1.000181391798349,0,-1
802551,-0.9953934497108033,0,-1
724396,-0.9989143414394575,1,-1
739471,-1.0002252745090394,0,-1
756683,-1.0000888583849668,0,-1
703504,-0.9996672018270594,0,-1
752384,-1.000341759365385,0,-1
776753,-1.0011620560033325,0,-1
746188,-0.9991366454632218,0,-1
762565,-1.0000051510273844,0,-1
717578,-1.000888257326747,0,-1
796792,-1.0000020746076994,0,-1
730748,-0.9991895836848859,0,-1
807076,-0.9965940202499671,0,-1
795649,-0.999488496614843,0,-1
756076,-0.9991835307088814,0,-1
772458,-0.9996681877418787,0,-1
793938,-0.9999494196317806,0,-1
799458,-1.0000176907581069,0,-1
724403,-0.9998832235415103,0,-1
786579,-0.9991345249218606,0,-1
754993,0.9992249595940201,0,-1
724086,-0.999354286359377,0,-1
780329,-0.998996943744602,1,-1
748151,0.9998935126310178,0,-1
738424,-0.9951648870841545,0,-1
733350,-0.9994712064283695,0,-1
793583,-0.9998653737368186,0,-1
727414,0.9992497526341575,0,-1
786358,-0.9996963898037683,0,-1
756080,-0.9990249827330075,0,-1
784755,-0.9999038630882398,0,-1
716954,-0.9999567305236232,0,-1
719281,-0.9952594516472312,0,-1
750976,-0.9999851312127395,0,-1
775530,-0.9998056125691324,0,-1
767179,-0.999684725939888,0,-1
721634,2.9937921076057554,0,-1
719520,-0.9999982344888596,0,-1
806372,-1.0000629611693825,0,-1
799097,-1.000282987389555,0,-1
746002,-0.994846915884157,0,-1
727455,-0.998476653702854,0,-1
762889,-0.99929149213925,0,-1
764859,0.9997003658249755,0,-1
741783,-0.9995347172868916,0,-1
792040,-1.00012627888258,0,-1
782289,-0.9987579353920133,0,-1
790723,-1.0002024954550903,0,-1
784820,-1.0008018056977774,0,-1
765173,-0.9993789401879563,0,-1
704555,-0.9995918322917252,0,-1
734492,-0.9998208293693329,0,-1
782158,0.9997989131060425,0,-1
789692,-0.9993751896555025,1,-1
736352,-0.9997136913532507,0,-1
734958,-0.9949909549549825,0,-1
785570,-1.0004158123143496,0,-1
703667,-0.9999725164560906,0,-1
734723,-0.9996210542931667,0,-1
797495,-1.0015782565587825,0,-1
796930,-1.0007936616540112,0,-1
798159,-0.9997606877242935,0,-1
743778,-1.0000642193378932,0,-1
743959,-0.9995912160159,0,-1
789152,-0.9995696871594562,0,-1
737133,-0.9995255717907625,0,-1
796894,-1.0015345985671833,0,-1
771131,-0.9998836558044499,0,-1
764211,-1.0001891698619054,0,-1
727990,-0.9995934912833444,0,-1
783307,-1.0004546625798532,0,-1
792498,-0.9996029660745214,0,-1
736878,-0.9993896699328451,0,-1
759072,-0.9995451043347874,0,-1
779343,-0.9994051188970212,0,-1
777192,-0.9994157178768688,0,-1
715419,-0.9992383964551383,0,-1
744217,-0.9985167068643654,0,-1
749802,-1.0002132886454542,0,-1
761738,-0.9993622316113653,0,-1
785488,-0.9987745545171047,0,-1
787156,-0.9994505162845024,0,-1
723152,-1.0002087371847803,0,-1
762772,-0.9953549211861482,0,-1
760783,-0.9989561495882189,0,-1
728449,-0.999199826992512,0,-1
786909,-1.00060685631737,0,-1
722190,-1.0005855978335931,0,-1
800137,0.9996785228580303,0,-1
780062,-0.9997892846157705,0,-1
773160,-0.999474052587147,0,-1
800925,-0.9964993634755638,0,-1
787215,-0.9994050429155463,0,-1
716984,-0.999900289849778,0,-1
778756,0.9948237067288017,0,-1
732632,-0.9996901772053521,0,-1
727765,-0.9994482762112145,0,-1
783311,-1.0,0,-1
702869,0.999358607552367,0,-1
728731,-1.000021070477893,0,-1
759785,-1.0003078570202766,0,-1
750707,-1.0003777726251126,0,-1
798486,-1.000292791284977,0,-1
738137,1.0001517805349733,0,-1
756947,-1.0001624754365845,0,-1
717147,-0.9998178769085626,0,-1
729196,-1.0000294778172232,0,-1
799406,-0.9999287776956893,0,-1
729831,-0.9998596372888218,0,-1
720465,-0.9997679610714416,1,-1
739419,-0.9990112387372279,0,-1
728438,-0.9997702500200398,0,-1
805809,-0.9936687480954959,0,-1
724102,-0.9998207328655999,0,-1
748327,-0.9991949500874218,0,-1
722979,-0.9996700505508247,0,-1
784504,-1.0000817366657344,0,-1
744150,-0.9997232516115615,0,-1
782253,-0.9945320554742261,0,-1
776513,-0.9993216765301243,0,-1
802077,-0.9966612460459032,0,-1
791237,-1.0003432783805488,0,-1
753977,-1.000323811664571,0,-1
734480,-1.0004225460624712,0,-1
745583,-1.0002038077358932,0,-1
718199,0.9999900450379626,0,-1
728048,-0.9998030218113838,0,-1
746563,-1.0000092092116015,0,-1
792956,-0.999761124341584,0,-1
793781,-0.9998369053423253,0,-1
807507,-0.9966848485981764,0,-1
761448,-1.0003809855240435,0,-1
763057,-0.999814531482861,0,-1
722731,0.9949144319850958,0,-1
761556,-0.9996880628971707,0,-1
761535,-0.9975501839346521,0,-1
796992,-0.9994283015569723,0,-1
719259,-0.9996169728835194,0,-1
730972,-0.9999138428860894,0,-1
799152,-1.0002161893646742,0,-1
730822,-0.9996181940949274,0,-1
764503,-0.9997653877622767,0,-1
730291,0.9995006709656544,0,-1
740649,-0.9998848535406712,0,-1
726174,-1.000419017797497,0,-1
801940,-0.9956001446578318,0,-1
769446,-0.9996045708404333,0,-1
801635,0.9973019088855253,0,-1
765498,-0.9999366561742451,0,-1
778359,-1.0001730268797742,0,-1
703806,-0.9997544091605202,0,-1
722468,-0.9993960502879817,0,-1
727911,-0.9999014275135063,0,-1
733438,-0.9993687930048991,0,-1
727602,-0.9995033123626065,0,-1
788756,-0.9989175464046016,0,-1
784007,-0.9998336765636238,0,-1
722562,-0.9951949342214325,0,-1
794415,-1.0001572195595487,0,-1
793761,-0.9995304997448256,0,-1
756162,-0.9992011280775654,0,-1
722950,-1.0000472144607202,0,-1
757722,-1.0013268800756379,0,-1
803733,-0.9951191930721858,0,-1
805960,-0.9963022860147442,0,-1
728325,-0.9945661629135112,0,-1
722605,-0.9997351712760001,0,-1
791890,-1.000374808593924,0,-1
755231,-0.9999124242573136,0,-1
726513,-0.9997479734792833,0,-1
747414,-1.0001994652977722,0,-1
801592,-0.9996160994755536,0,-1
770702,-1.0002236563587688,0,-1
756935,-1.0002722217318658,0,-1
791979,-0.9998967835881982,0,-1
803527,-0.9953490984192594,0,-1
766239,-0.9999694747593051,0,-1
803422,0.9950729249174228,0,-1
785923,1.0000875278060377,0,-1
724645,-1.000119954849082,0,-1
760182,-0.9997017641672652,0,-1
775247,-0.9996612009270215,0,-1
724900,-1.0004606155201117,0,-1
719920,0.9970952665461159,0,-1
763914,-1.0001675112579818,0,-1
787980,-0.9992574262748617,0,-1
777390,-0.999804775922525,0,-1
795267,0.9991550428926324,0,-1
776144,-0.9998964786114861,0,-1
720890,-0.9996180528457677,0,-1
725116,-0.9996056544344722,0,-1
745775,-0.9992328487187734,0,-1
756318,-0.9996138894362558,0,-1
772326,-0.994962025283732,0,-1
757604,-1.0000030748221496,0,-1
720009,-0.9996959558506575,0,-1
772456,-1.000398135737748,0,-1
749113,-0.9996713786094424,0,-1
773408,-0.9999385133950125,1,-1
732297,-0.9998290924290083,0,-1
740644,-1.0000542412744262,0,-1
791226,-1.0000947906431192,0,-1
766884,-0.9986305525897796,0,-1
702787,-0.9997536230666231,0,-1
743037,-0.9997748830468105,0,-1
743623,-0.9988752487303079,0,-1
746747,-1.0000218236152698,0,-1
771667,-0.9985732140357029,0,-1
748789,-0.9989242592276837,0,-1
803125,-1.0001719678333572,0,-1
736800,-0.9997973578705115,0,-1
722360,-0.999457281442971,0,-1
742055,-0.9984975194452197,0,-1
745145,-1.0002931385815148,0,-1
705121,-1.0001253422261998,0,-1
803463,-0.9926315688767705,0,-1
745087,-0.9993615793973774,0,-1
776531,-0.9985578312878454,0,-1
733494,-0.9993092394551844,0,-1
724801,-1.0003338833472069,0,-1
770475,0.9995566612305979,0,-1
725107,-0.9993494065199713,0,-1
799240,-1.0000563049911944,0,-1
769063,-0.9995570632235029,0,-1
754048,-1.0001745714875114,0,-1
759298,-0.9997814525263258,0,-1
784518,2.999060058713476,0,-1
761951,-0.9996012123353686,0,-1
761053,-1.0002684969289986,0,-1
755690,-1.0003610178873272,0,-1
781855,-0.9992647039160081,0,-1
754444,-0.999831928715532,0,-1
758136,-0.9995693850406981,0,-1
724822,-0.9995479465034347,0,-1
757598,-0.9992326184200313,0,-1
757945,0.9999334945744893,1,-1
737754,-1.0002268649001576,0,-1
737527,-0.9992624011634481,0,-1
733622,-0.996797090013992,0,-1
718093,-1.0000072108001852,0,-1
770634,-0.9996366675235475,0,-1
761667,-1.0000481476529766,0,-1
751095,0.99926713062482,0,-1
772708,0.9984904694789649,0,-1
754060,-0.9998586047660727,0,-1
771999,-1.0002854975864877,0,-1
797326,0.999327991475454,0,-1
715583,-0.9996022362198109,1,-1
791717,-0.9995469478371068,0,-1
761829,0.998791134958037,0,-1
807662,0.9974200407601348,0,-1
726836,-0.9997099203721747,0,-1
759952,-0.9991133602038965,0,-1
739102,-0.9993990483057507,0,-1
742741,0.9940679597250286,0,-1
744626,-1.0003830943083307,0,-1
766429,-0.9992787323440113,0,-1
758409,-0.9998099281371517,0,-1
794171,-1.0008911951541666,0,-1
724209,-0.9995516122600481,0,-1
758956,-0.9995971015206078,0,-1
722424,-0.9999925818435644,0,-1
733119,-0.9984942478623946,0,-1
727164,-0.9995089995449906,0,-1
737365,-0.9998680588037312,0,-1
717573,-0.999063393355451,0,-1
716689,-1.0001813450367274,0,-1
734671,-0.99951950725423,0,-1
799332,-1.0001816225685665,0,-1
788324,0.9955174262225457,0,-1
764073,1.0000518973975114,0,-1
772953,-0.9995063979961274,0,-1
756345,-0.9995447327434757,0,-1
738355,-0.9994118537786403,0,-1
728349,-1.000174992969985,0,-1
748371,-0.9948208193094814,0,-1
752542,0.9994234134311313,0,-1
741184,-0.9987675748120302,0,-1
734060,-0.9995465772425414,0,-1
799213,-1.000216501249023,0,-1
770215,-0.9992983915191089,0,-1
791469,-0.9996799540828603,0,-1
715863,-0.9999114141373262,0,-1
728345,-1.000134425946819,0,-1
795349,-1.0005169094041821,0,-1
784144,-0.9993665393103677,0,-1
736250,0.998955890690445,0,-1
727959,-0.9987223173323758,0,-1
723398,-1.0003765958190969,0,-1
801895,0.9971361471750249,0,-1
763920,-0.99973583984783,0,-1
788689,-0.9992841814209039,0,-1
772126,-0.9996576113964621,0,-1
760444,-0.9999092729939376,0,-1
750692,-1.0002911608374183,0,-1
757585,-1.000032838032297,0,-1
731778,-1.0001565469315388,0,-1
717458,-0.9987916946905095,0,-1
738035,-0.9980774505584213,0,-1
797605,-0.9997087175708623,0,-1
769009,-1.0001890802335418,0,-1
722131,-0.9995240404511312,0,-1
735293,-0.9996732409034046,0,-1
735185,-0.9995026286303386,0,-1
768899,-0.9967683511175105,0,-1
794980,-1.000648615316324,0,-1
786362,-0.9994731949599647,0,-1
754736,-0.9996641906328216,0,-1
791693,-1.0000089662323883,0,-1
730716,-0.9995508477973747,0,-1
775568,0.9993814703229082,0,-1
794749,-1.0000433529141786,0,-1
785214,-0.9999957790296239,0,-1
739535,-0.9973394135816327,0,-1
719267,-0.9997284603442969,0,-1
719819,-1.000076969718195,0,-1
781193,-0.9990790858270457,0,-1
702701,-1.0005168245279032,0,-1
776744,-1.0003257941938937,0,-1
778138,-0.9933930537275941,0,-1
745325,-0.9995293854354357,0,-1
734933,-1.0002492627517239,0,-1
775785,-0.9997187154413985,0,-1
793655,-0.9996916503438216,0,-1
745009,-1.0005677986094477,0,-1
747485,-1.000001600044453,0,-1
719729,-0.9996508285736279,0,-1
776688,-0.9992592989425362,0,-1
795293,-1.0001438302465118,0,-1
731917,-0.9987542195528984,0,-1
784313,1.0000575386027348,0,-1
798273,-0.9996852678233461,0,-1
724183,-0.9995564842293476,0,-1
724710,-1.0001930718036958,0,-1
724765,-0.9998554335896161,0,-1
727908,-0.9994676537582508,0,-1
744462,-0.9989984720871102,0,-1
763113,-0.9992386971532794,0,-1
790126,-0.9996252059782265,0,-1
728921,-0.9997417739000056,0,-1
731145,0.9997673554877173,0,-1
747024,-0.9996930343938194,0,-1
781950,-0.9999883735855326,0,-1
759251,-0.9989828351486714,0,-1
772498,-0.9997469600966686,0,-1
806390,0.997152041079683,1,-1
704748,-0.9970399869744584,0,-1
755161,-0.9996481416256184,0,-1
756943,-0.999541159654384,0,-1
723832,-0.9997239486623255,0,-1
736074,-0.9991828943850993,0,-1
765466,-1.0004706018734408,0,-1
767059,-0.9994752976531973,0,-1
741077,-0.9999486573579952,0,-1
758539,-0.9996876294230861,0,-1
720181,-1.0004177652947344,0,-1
764348,-1.0,0,-1
788295,-1.000172902744601,0,-1
776422,-0.9990437486121122,1,-1
743561,-0.9999348638548964,0,-1
745380,-0.9959887258121273,0,-1
798609,-1.0001026480385131,0,-1
716881,-0.9997088908171876,0,-1
741560,0.9997743799927119,1,-1
754482,-0.9997727781184413,0,-1
802416,0.9959281882842141,0,-1
758037,-0.9957185931493694,0,-1
723877,-0.9990324033028621,0,-1
702938,-0.9989171960614105,0,-1
749813,-1.0002578744490953,0,-1
767676,-0.9995700704182107,0,-1
733129,-0.9989660140770205,1,-1
747971,0.9990341945523826,0,-1
802035,-0.9927020793480147,0,-1
764141,-0.9998800626388776,0,-1
724126,-0.9995446824176406,0,-1
757319,-1.000397920402808,0,-1
734034,-0.9998991406551727,0,-1
776574,-0.999945046789813,0,-1
741942,-0.9989844470109104,0,-1
736231,0.9945232889822713,0,-1
715715,-0.9997145584516647,0,-1
800140,-1.0001640166114638,0,-1
742764,1.0000068278735237,0,-1
742683,-0.9999275433644652,0,-1
739138,-0.9996642693100226,0,-1
772615,-0.9998951000181908,0,-1
796723,-1.0001015111114617,0,-1
729752,-0.9992182602795296,0,-1
748966,0.9996391509619735,0,-1
746167,-0.9985277650840854,0,-1
718653,-1.000430771080601,0,-1
790441,-0.9999274702368024,0,-1
748406,-1.0000248335867103,0,-1
806691,0.9955581393963377,0,-1
759841,0.9990312906917564,0,-1
731729,-0.9992428882128419,0,-1
734365,-1.0002047571779944,0,-1
747665,-0.9999921761756632,0,-1
781818,-0.9998043813290025,0,-1
733371,-0.9995897381478653,0,-1
755572,0.999947866415595,1,-1
717850,-0.9997281981218922,0,-1
790437,-0.9990749214005743,0,-1
758161,-0.999359646904316,0,-1
728686,0.9950341745075779,0,-1
753194,-0.9996467960642328,0,-1
779321,0.9946305156211899,0,-1
732208,-1.0004528227550542,0,-1
747308,-0.9997464304640669,0,-1
743178,-0.9996630729763263,0,-1
724646,-1.0001730865709917,0,-1
730657,1.0001784931402415,0,-1
760540,-1.0004964038994852,0,-1
703485,-0.9939437774190931,0,-1
713222,-0.9999861164354655,0,-1
794116,-1.0007153227332197,0,-1
798024,-1.000612285757334,0,-1
738113,-0.9999237032996102,0,-1
763503,-0.9998659184058856,0,-1
741830,-0.9997240934145781,0,-1
754805,-1.0009688823144756,0,-1
736974,-0.9997381896132,0,-1
714806,0.9993960896225382,0,-1
757842,-0.9995591711952263,0,-1
723500,0.9994890563261607,0,-1
768840,-0.9998455641155759,0,-1
724140,-1.0001637667573113,0,-1
745507,-0.9992136969377089,0,-1
793614,-1.0005658524430079,0,-1
718174,-0.9998425424967976,0,-1
746386,-0.9998575616905584,0,-1
740641,2.993482614933373,0,-1
783802,0.9950103564988722,0,-1
744227,0.9949150935955731,0,-1
763068,-0.9997747933328236,0,-1
753851,-0.9993141710136522,0,-1
729117,-1.0011222099422112,0,-1
703388,1.000268936354892,0,-1
737533,-0.9998332305801472,0,-1
769360,-0.9992712810344817,0,-1
755611,-0.9995348353226097,0,-1
723668,-0.9999343382963293,0,-1
758285,0.9994778868255307,0,-1
708488,-0.9955284551475961,0,-1
733116,-1.0000716801596696,0,-1
732470,0.9999795374454945,0,-1
716889,-0.9991485986364812,0,-1
759947,-0.9996827184330055,0,-1
726792,-0.9953905600623875,0,-1
744393,-0.9998659138935444,0,-1
772936,-0.9996117043030677,0,-1
730460,-0.998393075196075,0,-1
742782,-1.0005070614466456,0,-1
785806,-0.9995529561075849,0,-1
761739,-0.9991265282406159,0,-1
737696,-0.9995511960424863,0,-1
806156,-1.0003839105758123,0,-1
784365,-0.9995545832981487,1,-1
760519,0.9960526731561385,0,-1
741329,-0.9995998151295091,0,-1
720138,-0.9998371405713358,0,-1
736125,-0.9997456798859139,0,-1
755902,-1.0001075330811036,0,-1
753123,-0.9992060185078835,0,-1
733296,-0.9990833572041093,0,-1
796281,-0.9997071158434514,0,-1
800262,-1.0010899401007827,0,-1
727808,-0.9997746419176117,0,-1
730899,0.9997428982716032,0,-1
715245,-0.9992334364901645,0,-1
736838,-0.9997922710924947,0,-1
722634,-1.0002946616845758,0,-1
744726,-0.99867748120204,0,-1
704659,0.9995608405294909,0,-1
771421,-1.0,0,-1
716506,-0.9987541692983553,0,-1
758196,-1.0000688845287995,0,-1
800539,-1.0001284864140296,0,-1
732752,-0.9993750161924944,0,-1
798675,-1.0000888063945323,0,-1
770289,-0.9994976104283644,0,-1
733000,0.9985210533722426,0,-1
767479,-0.9995199711905436,0,-1
719872,0.9996113277252654,0,-1
741633,-0.9997214926414668,0,-1
776019,-0.9998092689092155,0,-1
759621,-1.0000009754402002,0,-1
805773,0.9975724147870173,0,-1
803976,-0.9961324020223378,0,-1
725839,-0.997266400755668,0,-1
719626,-0.9989414506022574,0,-1
764898,-0.9992681362500873,0,-1
776403,1.0003883074323765,0,-1
785013,1.0002401740542708,0,-1
749372,0.9952201143979602,0,-1
745238,-0.9980250419366463,0,-1
797350,-0.9989935249802646,0,-1
732823,-1.0006186890776183,0,-1
731304,-0.9996587701861581,0,-1
725748,-0.9999462905782679,0,-1
747691,-0.9995709110974018,0,-1
739736,-0.9995095761404655,0,-1
792422,-1.0001991466614932,0,-1
722543,-0.9997329043338166,0,-1
703192,-0.9999959717812923,0,-1
789182,0.9996062535505197,1,-1
765385,-0.9990799025183437,0,-1
802182,-0.9929903849249756,0,-1
767533,-1.0002061405608855,0,-1
743969,-0.9995620624180788,0,-1
746390,-1.0001000789959216,0,-1
781591,-0.9990444400357867,0,-1
792949,-0.9997732346976651,0,-1
740707,0.9997756221029226,0,-1
748340,-0.9942729904788008,0,-1
713041,-0.9995104879612344,0,-1
726292,-1.0000042840746763,0,-1
766518,-0.9997068149828463,0,-1
786681,-1.0005990742507964,0,-1
752228,-0.9992660113862966,0,-1
718425,-0.999990252161145,0,-1
728845,-0.9993764606163307,0,-1
798592,-0.9997551377198848,0,-1
728833,-0.9997648922557434,0,-1
778064,-1.0003853312558988,0,-1
728412,-0.9989966412905418,1,-1
746992,-0.9988498385375648,0,-1
732061,-0.9997177907932571,0,-1
731400,-0.9989992853342156,0,-1
717517,-0.9997075706463332,0,-1
755298,-0.9949773844478621,0,-1
727351,-0.9982411248029757,1,-1
731472,-0.99924674191073,0,-1
746893,-0.998665106419486,0,-1
795356,-0.9999619802776356,0,-1
790646,-0.9997057273638046,1,-1
740176,-0.994672884919434,0,-1
766057,-1.0001186816745398,0,-1
740451,-0.9995902458931651,0,-1
775719,-1.0004270422604886,0,-1
752092,2.9992541972704876,0,-1
727600,0.9998129065460031,0,-1
753680,-0.9970934654870651,0,-1
802392,-0.9954620830424931,0,-1
739026,-0.999093009460142,0,-1
789862,-1.0000360010834008,0,-1
754685,-0.99975765450942,0,-1
761294,-0.9998405951253495,0,-1
733188,-0.9991953911826059,1,-1
750186,-0.999477533837414,0,-1
794301,0.9990612508505798,0,-1
763994,-0.9999108737878624,0,-1
731898,-0.9988855759449443,0,-1
786954,-1.0000951909017763,0,-1
741983,-0.9990510225309084,1,-1
715575,1.0002208585764252,0,-1
784730,-1.001245016953729,0,-1
741253,-0.9992515609277823,0,-1
732234,-0.9997102207297242,0,-1
774029,-1.000021563390568,0,-1
749118,-0.9991188147996137,0,-1
798819,-0.9999441369825517,0,-1
723815,-1.000016138858128,0,-1
805334,-0.9963480894697031,0,-1
743802,-0.998752747467947,0,-1
763056,-0.99995073863666,0,-1
726237,-0.9992630611010888,1,-1
765491,-0.9989469382175888,0,-1
746667,-1.0006303386914226,0,-1
782702,-0.9995938694175237,0,-1
774349,-0.9998625699520651,0,-1
805061,-0.9965668322864786,0,-1
719897,-0.999060211063985,0,-1
778058,-0.9958420918540866,0,-1
759148,-1.0004402152369485,0,-1
787401,-0.9999750419523628,0,-1
775527,-0.9996605663655658,0,-1
734229,-1.0010380755372799,0,-1
741140,-0.9989856882386048,0,-1
769304,-1.0000176431828378,0,-1
765388,-0.9992709836359724,0,-1
805968,0.9972246119387318,0,-1
768995,0.9949758860297777,0,-1
742222,-0.999586630936242,0,-1
730926,-0.9988529961089219,0,-1
746701,1.0056544616734961,0,-1
730863,-1.0003478628783733,0,-1
746891,0.9942065240041094,0,-1
755791,0.9951067028400804,0,-1
756058,0.9998853722682388,0,-1
716958,-1.0009046732359574,0,-1
752790,-0.9998740697950865,0,-1
724901,-0.9997721614489112,0,-1
790110,-0.9994652960672619,0,-1
734604,-1.0008456204056744,0,-1
718058,-0.9992075528230695,0,-1
788505,1.0024180431170704,1,-1
777334,-0.9967047191941932,0,-1
761392,-0.9998369655363046,0,-1
789839,-0.9999157263609755,0,-1
774911,-1.0000164747981861,0,-1
724311,-0.9991022052698952,0,-1
738172,1.0003707127298145,0,-1
789876,-0.9998482664529786,0,-1
776582,-0.99967519706384,0,-1
728131,-0.9996808479405901,0,-1
798740,-1.0004429381191,0,-1
790500,-1.0003541459419099,0,-1
781159,-0.999823724958729,0,-1
744220,-1.0000619501958805,0,-1
702570,-0.9999202450506086,0,-1
779243,-0.9993483863793684,0,-1
791164,-1.000366430510833,0,-1
794724,-0.997644019779578,1,-1
748676,-0.9991403515474724,0,-1
802644,-1.001276866889721,0,-1
730501,-0.9988840577590816,0,-1
746612,-0.9993774488840572,0,-1
744882,-0.9999710891268141,0,-1
740171,-0.9995808646734201,0,-1
774910,1.001335980317298,0,-1
783634,-0.9997451315605772,0,-1
721786,-0.999056002472184,0,-1
731901,-0.9999096465586408,0,-1
